piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
16,post_landing,69,1168.0,61,190.263,498.974,-0.10793,-0.19286,-0.004894,-0.303246,0,1,0.000,-39.405,1,1,-0.18672,-0.33945,-0.008580,0.07879,0.14659,0.003685,0.000000,1.000000,0.043806,0.025167,1,1,2,1
16,post_landing,70,1185.0,61,190.187,498.836,-0.03298,-0.05846,-0.001486,-0.306701,0,1,0.000,-39.328,1,1,-0.10793,-0.19286,-0.004894,0.07495,0.13440,0.003408,0.000000,1.000000,0.040223,0.023700,1,1,2,1
16,post_landing,71,1202.0,61,190.183,498.833,0.04613,0.08173,0.002078,-0.306849,0,1,0.000,-39.325,1,1,-0.03298,-0.05846,-0.001486,0.07911,0.14019,0.003565,0.000000,1.000000,0.044889,0.023834,1,1,2,1
16,post_landing,72,1218.0,61,190.260,498.969,0.12338,0.22038,0.005593,-0.303394,0,1,0.000,-39.402,1,1,0.04613,0.08173,0.002078,0.07725,0.13865,0.003515,0.000000,1.000000,0.044879,0.023835,1,1,2,1
16,post_landing,73,1235.0,61,190.403,499.225,0.19320,0.35045,0.008862,-0.296869,0,1,0.000,-39.545,1,1,0.12338,0.22038,0.005593,0.06982,0.13007,0.003269,0.000000,1.000000,0.041138,0.022528,1,1,2,1
16,post_landing,74,1252.0,61,190.627,499.636,0.26315,0.48921,0.012302,-0.286551,0,1,0.000,-39.768,1,1,0.19320,0.35045,0.008862,0.06995,0.13876,0.003440,0.000000,1.000000,0.044798,0.023842,1,1,2,1
16,post_landing,75,1268.0,61,190.919,500.187,0.32747,0.62945,0.015713,-0.272749,0,1,0.000,-40.059,1,1,0.26315,0.48921,0.012302,0.06431,0.14023,0.003411,0.000000,1.000000,0.044735,0.023848,1,1,2,1
16,post_landing,76,1285.0,61,191.252,500.836,0.38164,0.76349,0.018903,-0.256573,0,1,0.000,-40.391,1,1,0.32747,0.62945,0.015713,0.05417,0.13404,0.003190,0.000000,1.000000,0.040977,0.022542,1,1,2,1
16,post_landing,77,1302.0,61,191.674,501.680,0.45053,0.85414,0.023276,-0.235312,0,1,4.123,-38.749,2,2,0.38164,0.76349,0.018903,0.06889,0.09065,0.004374,0.000000,1.000000,0.051918,0.044870,2,2,4,2
16,post_landing,78,1318.0,61,192.090,502.269,0.23817,-0.17863,0.012676,-0.213549,0,1,5.098,11.546,2,2,0.45053,0.85414,0.023276,-0.21236,-1.03277,-0.010601,0.000000,1.000000,0.088711,0.064789,2,2,4,2
16,post_landing,79,1335.0,61,192.301,502.138,0.19359,-0.14216,0.010240,-0.202303,0,1,5.099,11.334,2,2,0.23817,-0.17863,0.012676,-0.04457,0.03647,-0.002436,0.000000,1.000000,0.045993,0.036296,2,2,4,2
16,post_landing,80,1352.0,61,192.480,502.033,0.14650,-0.10581,0.007721,-0.192863,0,1,5.099,11.155,2,2,0.19359,-0.14216,0.010240,-0.04709,0.03635,-0.002519,0.000000,1.000000,0.026775,0.013685,2,2,4,2
16,post_landing,81,1368.0,61,192.611,501.957,0.10007,-0.07140,0.005260,-0.185959,0,1,5.099,11.024,2,2,0.14650,-0.10581,0.007721,-0.04643,0.03441,-0.002461,0.000000,1.000000,0.010812,-0.003948,2,2,4,2
16,post_landing,82,1385.0,61,192.692,501.870,0.05728,-0.04034,0.002990,-0.181747,0,1,0.000,13.492,1,1,0.10007,-0.07140,0.005260,-0.04279,0.03106,-0.002270,0.000000,1.000000,0.043521,0.022323,1,1,2,1
16,post_landing,83,1401.0,61,192.733,501.843,0.01204,-0.00844,0.000628,-0.179612,0,1,0.000,13.452,1,1,0.05728,-0.04034,0.002990,-0.04523,0.03190,-0.002362,0.000000,1.000000,0.044894,0.023834,1,1,2,1
16,post_landing,84,1418.0,61,192.728,501.846,-0.03254,0.02283,-0.001697,-0.179863,0,1,0.000,13.456,1,1,0.01204,-0.00844,0.000628,-0.04458,0.03127,-0.002324,0.000000,1.000000,0.044895,0.023834,1,1,2,1
16,post_landing,85,1435.0,61,192.682,501.877,-0.07385,0.05207,-0.003857,-0.182262,0,1,0.000,13.502,1,1,-0.03254,0.02283,-0.001697,-0.04131,0.02924,-0.002160,0.000000,1.000000,0.041175,0.022525,1,1,2,1
16,post_landing,86,1452.0,61,192.590,501.943,-0.11700,0.08334,-0.006131,-0.187049,0,1,0.000,13.594,1,1,-0.07385,0.05207,-0.003857,-0.04315,0.03127,-0.002274,0.000000,1.000000,0.044875,0.023836,1,1,2,1
16,post_landing,87,1468.0,61,192.459,502.046,-0.14794,0.06727,-0.007800,-0.193983,0,1,5.099,11.176,2,2,-0.11700,0.08334,-0.006131,-0.03094,-0.01607,-0.001669,0.000000,1.000000,0.031008,0.015578,2,2,4,2
16,post_landing,88,1485.0,61,192.308,502.134,-0.17407,0.08084,-0.009206,-0.201947,0,1,5.099,11.327,2,2,-0.14794,0.06727,-0.007800,-0.02614,0.01358,-0.001406,0.000000,1.000000,0.046966,0.034629,2,2,4,2
16,post_landing,89,1502.0,61,192.120,502.249,-0.20170,0.09614,-0.010709,-0.211874,0,1,5.098,11.514,2,2,-0.17407,0.08084,-0.009206,-0.02763,0.01530,-0.001503,0.000000,1.000000,0.074599,0.061364,2,2,4,2
16,post_landing,90,1518.0,61,191.946,502.231,-0.04277,-0.09736,-0.002375,-0.221164,0,1,4.122,-39.019,2,2,-0.20170,0.09614,-0.010709,0.15893,-0.19350,0.008334,0.000000,1.000000,0.003765,-0.025939,2,2,4,2
16,post_landing,91,1535.0,61,191.926,502.140,0.01956,0.03826,0.001036,-0.222249,0,1,0.000,-36.938,1,1,-0.04277,-0.09736,-0.002375,0.06233,0.13562,0.003411,0.000000,1.000000,0.040952,0.022544,1,1,2,1
16,post_landing,92,1552.0,61,191.972,502.233,0.08883,0.17481,0.004727,-0.219786,0,1,0.000,-36.984,1,1,0.01956,0.03826,0.001036,0.06927,0.13655,0.003691,0.000000,1.000000,0.044886,0.023835,1,1,2,1
16,post_landing,93,1568.0,61,192.028,502.255,0.03376,-0.01629,0.001799,-0.216784,0,1,0.000,9.057,1,1,0.08883,0.17481,0.004727,-0.05508,-0.19110,-0.002928,0.000000,1.000000,0.042263,0.022431,1,1,2,1
16,post_landing,94,1585.0,61,192.050,502.246,0.00184,-0.00089,0.000098,-0.215606,0,1,0.000,9.035,1,1,0.03376,-0.01629,0.001799,-0.03191,0.01540,-0.001700,0.000000,1.000000,0.044895,0.023834,1,1,2,1
16,post_landing,95,1601.0,61,192.040,502.251,-0.02959,0.01425,-0.001576,-0.216146,0,1,0.000,9.045,1,1,0.00184,-0.00089,0.000098,-0.03143,0.01514,-0.001674,0.000000,1.000000,0.044894,0.023834,1,1,2,1
16,post_landing,96,1618.0,61,191.998,502.278,-0.00319,-0.00630,-0.000170,-0.218379,0,1,46.098,-13.962,2,2,-0.02959,0.01425,-0.001576,0.02640,-0.02055,0.001406,0.000000,1.000000,0.031533,0.017729,2,2,4,2
16,post_landing,97,1635.0,61,191.998,502.276,-0.00000,-0.00000,-0.000000,-0.218419,0,1,46.098,-13.961,2,2,-0.00319,-0.00630,-0.000170,0.00319,0.00630,0.000170,0.000000,1.000000,0.035431,0.016774,2,2,4,2
16,post_landing,98,1651.0,61,191.998,502.278,0.00000,0.00000,0.000000,-0.218419,0,1,46.098,-13.961,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.039145,0.018084,2,2,4,2
16,post_landing,99,1668.0,61,191.998,502.278,0.00000,0.00000,0.000000,-0.218419,0,1,46.098,-13.961,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.039146,0.018084,2,2,4,2
16,post_landing,100,1685.0,61,191.998,502.276,-0.00000,-0.00000,-0.000000,-0.218419,0,1,46.098,-13.961,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.035431,0.016774,2,2,4,2
16,post_landing,101,1701.0,61,191.998,502.278,0.00000,0.00000,0.000000,-0.218419,0,1,46.098,-13.961,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.039145,0.018084,2,2,4,2
16,post_landing,102,1718.0,61,191.998,502.276,-0.00000,-0.00000,-0.000000,-0.218419,0,1,46.098,-13.961,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.035431,0.016774,2,2,4,2
16,post_landing,103,1735.0,61,191.998,502.278,0.00000,0.00000,0.000000,-0.218419,0,1,46.098,-13.961,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.039145,0.018084,2,2,4,2
16,post_landing,104,1751.0,61,191.998,502.278,0.00000,0.00000,0.000000,-0.218419,0,1,46.098,-13.961,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.039146,0.018084,2,2,4,2
16,post_landing,105,1768.0,61,191.998,502.276,-0.00000,-0.00000,-0.000000,-0.218419,0,1,46.098,-13.961,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.035431,0.016774,2,2,4,2
16,post_landing,106,1785.0,61,191.998,502.278,0.00000,0.00000,0.000000,-0.218419,0,1,46.098,-13.961,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.039145,0.018084,2,2,4,2
16,post_landing,107,1801.0,61,191.998,502.278,0.00000,0.00000,0.000000,-0.218419,0,1,46.098,-13.961,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.039146,0.018084,2,2,4,2
16,post_landing,108,1818.0,61,191.998,502.276,-0.00000,-0.00000,-0.000000,-0.218419,0,1,46.098,-13.961,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.035431,0.016774,2,2,4,2
16,post_landing,109,1835.0,61,191.998,502.278,0.00000,0.00000,0.000000,-0.218419,0,1,46.098,-13.961,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.039145,0.018084,2,2,4,2
16,post_landing,110,1851.0,61,191.998,502.278,0.00000,0.00000,0.000000,-0.218419,0,1,46.098,-13.961,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.039146,0.018084,2,2,4,2
16,post_landing,111,1868.0,61,191.998,502.276,-0.00000,-0.00000,-0.000000,-0.218419,0,1,46.098,-13.961,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.035431,0.016774,2,2,4,2
16,post_landing,112,1885.0,61,191.998,502.278,0.00000,0.00000,0.000000,-0.218419,0,1,46.098,-13.961,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.039145,0.018084,2,2,4,2
16,post_landing,113,1901.0,61,191.998,502.278,0.00000,0.00000,0.000000,-0.218419,0,1,46.098,-13.961,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.039146,0.018084,2,2,4,2
16,post_landing,114,1918.0,61,191.998,502.276,-0.00000,-0.00000,-0.000000,-0.218419,0,1,46.098,-13.961,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.035431,0.016774,2,2,4,2
16,post_landing,115,1935.0,61,191.998,502.278,0.00000,0.00000,0.000000,-0.218419,0,1,46.098,-13.961,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.039145,0.018084,2,2,4,2
16,post_landing,116,1951.0,61,191.998,502.278,0.00000,0.00000,0.000000,-0.218419,0,1,46.098,-13.961,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.039146,0.018084,2,2,4,2
16,post_landing,117,1968.0,61,191.998,502.276,-0.00000,-0.00000,-0.000000,-0.218419,0,1,46.098,-13.961,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.035431,0.016774,2,2,4,2
16,post_landing,118,1985.0,61,191.998,502.278,0.00000,0.00000,0.000000,-0.218419,0,1,46.098,-13.961,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.039145,0.018084,2,2,4,2
16,post_landing,119,2001.0,61,191.998,502.278,0.00000,0.00000,0.000000,-0.218419,0,1,46.098,-13.961,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.039146,0.018084,2,2,4,2
16,post_landing,120,2018.0,61,191.998,502.276,-0.00000,-0.00000,-0.000000,-0.218419,0,1,46.098,-13.961,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.035431,0.016774,2,2,4,2
16,post_landing,121,2035.0,61,191.998,502.278,0.00000,0.00000,0.000000,-0.218419,0,1,46.098,-13.961,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.039145,0.018084,2,2,4,2
17,falling,0,20.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
17,falling,1,31.0,,195.000,97.048,0.00000,0.72119,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.17729,0.000000,,,,,0,0,0,0
17,falling,2,48.0,,195.000,97.893,0.00000,0.97609,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.72119,0.000000,0.00000,0.25490,0.000000,,,,,0,0,0,0
17,falling,3,64.0,,195.000,99.059,0.00000,1.24296,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.97609,0.000000,0.00000,0.26686,0.000000,,,,,0,0,0,0
17,falling,4,81.0,,195.000,100.495,0.00000,1.50576,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.24296,0.000000,0.00000,0.26280,0.000000,,,,,0,0,0,0
17,falling,5,98.0,,195.000,102.087,0.00000,1.74943,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.50576,0.000000,0.00000,0.24366,0.000000,,,,,0,0,0,0
17,falling,6,114.0,,195.000,104.034,0.00000,2.00452,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.74943,0.000000,0.00000,0.25510,0.000000,,,,,0,0,0,0
17,falling,7,131.0,,195.000,106.240,0.00000,2.25574,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.00452,0.000000,0.00000,0.25122,0.000000,,,,,0,0,0,0
17,falling,8,148.0,,195.000,108.545,0.00000,2.48866,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.25574,0.000000,0.00000,0.23292,0.000000,,,,,0,0,0,0
17,falling,9,164.0,,195.000,111.239,0.00000,2.73252,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.48866,0.000000,0.00000,0.24385,0.000000,,,,,0,0,0,0
17,falling,10,181.0,,195.000,114.180,0.00000,2.97266,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.73252,0.000000,0.00000,0.24014,0.000000,,,,,0,0,0,0
17,falling,20,348.0,,195.000,155.399,0.00000,5.14588,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.93930,0.000000,0.00000,0.20657,0.000000,,,,,0,0,0,0
17,falling,30,515.0,,195.000,216.372,0.00000,7.00490,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.83760,0.000000,0.00000,0.16730,0.000000,,,,,0,0,0,0
17,falling,40,681.0,,195.000,295.029,0.00000,8.61443,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.46144,0.000000,0.00000,0.15299,0.000000,,,,,0,0,0,0
17,falling,50,848.0,,195.000,388.028,0.00000,9.99126,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.86736,0.000000,0.00000,0.12391,0.000000,,,,,0,0,0,0
17,falling,58,981.0,,195.000,472.459,0.00000,10.96178,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.84505,0.000000,0.00000,0.11673,0.000000,,,,,0,0,0,0
17,falling,59,998.0,,195.000,483.048,0.00000,11.07001,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.96178,0.000000,0.00000,0.10823,0.000000,,,,,0,0,0,0
17,post_landing,60,1015.0,60,195.000,494.079,-0.14985,0.40553,0.000000,0.000000,0,1,5.000,7.747,2,1,0.00000,11.07001,0.000000,-0.14985,-10.66448,-0.069295,0.000000,1.000000,0.358093,0.025500,1,2,2,1
17,post_landing,61,1031.0,60,194.553,494.432,-0.76203,0.32774,-0.048122,-0.058396,0,1,0.000,6.810,1,1,-0.14985,0.40553,0.000000,-0.61218,-0.07779,-0.048122,0.000000,1.000000,0.042581,0.024033,1,1,2,1
17,post_landing,62,1048.0,60,193.738,494.757,-0.95921,0.34962,-0.043834,-0.102484,0,1,0.000,7.976,1,1,-0.76203,0.32774,-0.048122,-0.19718,0.02188,0.004288,0.000000,1.000000,0.039580,0.022662,1,1,2,1
17,post_landing,63,1065.0,60,192.818,494.682,-0.81856,-0.47239,-0.031073,-0.140956,0,1,0.000,-15.203,1,1,-0.95921,0.34962,-0.043834,0.14065,-0.82201,0.012762,0.000000,1.000000,0.044315,0.025304,1,1,2,1
17,post_landing,64,1081.0,60,192.007,494.229,-0.76312,-0.40983,-0.028479,-0.171528,0,1,0.000,-14.391,1,1,-0.81856,-0.47239,-0.031073,0.05544,0.06257,0.002594,0.000000,1.000000,0.043093,0.025177,1,1,2,1
17,post_landing,65,1098.0,60,191.296,493.857,-0.71112,-0.35804,-0.026176,-0.197934,0,1,0.000,-13.678,1,1,-0.76312,-0.40983,-0.028479,0.05200,0.05179,0.002303,0.000000,1.000000,0.039665,0.023709,1,1,2,1
17,post_landing,66,1114.0,60,190.594,493.516,-0.65658,-0.30969,-0.023867,-0.223641,0,1,0.000,-12.975,1,1,-0.71112,-0.35804,-0.026176,0.05454,0.04835,0.002309,0.000000,1.000000,0.043304,0.025179,1,1,2,1
17,post_landing,67,1131.0,60,189.948,493.220,-0.60312,-0.26739,-0.021691,-0.247053,0,1,0.000,-12.328,1,1,-0.65658,-0.30969,-0.023867,0.05346,0.04229,0.002177,0.000000,1.000000,0.043382,0.025173,1,1,2,1
17,post_landing,68,1148.0,60,189.388,492.977,-0.55401,-0.23245,-0.019753,-0.267098,0,1,0.000,-11.768,1,1,-0.60312,-0.26739,-0.021691,0.04911,0.03494,0.001938,0.000000,1.000000,0.039896,0.023705,1,1,2,1
17,post_landing,69,1165.0,60,188.845,492.756,-0.50329,-0.19983,-0.017804,-0.286418,0,1,0.000,-11.224,1,1,-0.55401,-0.23245,-0.019753,0.05071,0.03262,0.001949,0.000000,1.000000,0.043531,0.025176,1,1,2,1
17,post_landing,70,1181.0,60,188.352,492.566,-0.45417,-0.17125,-0.015959,-0.303798,0,1,0.000,-10.731,1,1,-0.50329,-0.19983,-0.017804,0.04913,0.02858,0.001845,0.000000,1.000000,0.043580,0.025170,1,1,2,1
17,post_landing,71,1198.0,60,187.934,492.410,-0.40940,-0.14755,-0.014308,-0.318464,0,1,0.000,-10.312,1,1,-0.45417,-0.17125,-0.015959,0.04476,0.02370,0.001650,0.000000,1.000000,0.040050,0.023703,1,1,2,1
17,post_landing,72,1215.0,60,187.536,492.271,-0.36342,-0.12530,-0.012639,-0.332361,0,1,0.000,-9.914,1,1,-0.40940,-0.14755,-0.014308,0.04598,0.02225,0.001669,0.000000,1.000000,0.043679,0.025174,1,1,2,1
17,post_landing,73,1231.0,60,187.184,492.152,-0.31900,-0.10563,-0.011049,-0.344591,0,1,0.000,-9.561,1,1,-0.36342,-0.12530,-0.012639,0.04442,0.01966,0.001590,0.000000,1.000000,0.043707,0.025168,1,1,2,1
17,post_landing,74,1248.0,60,186.893,492.056,-0.27856,-0.08915,-0.009617,-0.354641,0,1,0.000,-9.271,1,1,-0.31900,-0.10563,-0.011049,0.04044,0.01649,0.001432,0.000000,1.000000,0.040146,0.023701,1,1,2,1
17,post_landing,75,1264.0,60,186.626,491.973,-0.23698,-0.07344,-0.008157,-0.363852,0,1,0.000,-9.003,1,1,-0.27856,-0.08915,-0.009617,0.04158,0.01571,0.001460,0.000000,1.000000,0.043770,0.025172,1,1,2,1
17,post_landing,76,1281.0,60,186.413,491.907,-0.19903,-0.06008,-0.006836,-0.371176,0,1,0.000,-8.790,1,1,-0.23698,-0.07344,-0.008157,0.03795,0.01336,0.001321,0.000000,1.000000,0.040186,0.022610,1,1,2,1
17,post_landing,77,1298.0,60,186.226,491.853,-0.15989,-0.04715,-0.005481,-0.377604,0,1,0.000,-8.603,1,1,-0.19903,-0.06008,-0.006836,0.03913,0.01293,0.001355,0.000000,1.000000,0.044860,0.023837,1,1,2,1
17,post_landing,78,1314.0,60,186.078,491.810,-0.12183,-0.03526,-0.004170,-0.382670,0,1,0.000,-8.455,1,1,-0.15989,-0.04715,-0.005481,0.03807,0.01190,0.001311,0.000000,1.000000,0.044876,0.023836,1,1,2,1
17,post_landing,79,1331.0,60,185.974,491.778,-0.08687,-0.02481,-0.002971,-0.386225,0,1,0.000,-8.351,1,1,-0.12183,-0.03526,-0.004170,0.03495,0.01045,0.001199,0.000000,1.000000,0.041173,0.022525,1,1,2,1
17,post_landing,80,1348.0,60,185.900,491.759,-0.05057,-0.01430,-0.001728,-0.388769,0,1,0.000,-8.277,1,1,-0.08687,-0.02481,-0.002971,0.03630,0.01050,0.001244,0.000000,1.000000,0.044890,0.023834,1,1,2,1
