run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
3,21,1,240,480,241,7040;7041;7067;7068;7082,195.000,195.329,0.329,484.143,483.332,-0.811,0.000000,0.000442,0.000442,-0.377907,0.000005,0.377912,-0.273654,-0.000002,0.273652,-0.010028,0.000000,0.010028,54.001,59.003,2.286,0.377907,240,59.000,2.192,-11.343698,0.377907,0.010028,240,0.377907,1.978685,4
3,22,1,243,484,242,7094;7119;7118;7117;7116;7134;7141,195.000,151.000,-44.000,485.485,497.594,12.109,0.000000,-1.482294,-1.482294,-0.139038,-1.429950,-1.290912,-0.019000,0.947602,0.966603,-0.017601,-0.060713,-0.043112,0.552,20.543,19.665,0.139038,243,4.000,1.032,-11.089044,0.139038,0.017601,243,0.139038,3.862625,13
3,23,1,244,482,239,7169;7192;7199,195.000,194.499,-0.501,494.622,494.183,-0.438,0.000000,-0.021293,-0.021293,0.210054,0.000000,-0.210054,-0.153003,0.000000,0.153003,0.007930,0.000000,-0.007930,9.001,56.000,14.889,0.210054,244,56.000,8.098,-11.321443,-0.210054,0.008928,273,0.210054,1.334915,3
3,24,1,241,243,3,7237;7239;7240,195.000,194.790,-0.210,487.068,488.314,1.246,0.000000,-0.124307,-0.124307,-0.295523,-0.765177,-0.469653,3.223069,3.221024,-0.002046,-0.269279,-0.232554,0.036725,2.233,7.000,15.671,0.295523,241,7.000,14.057,-7.873789,0.295523,0.269279,241,0.295523,0.765177,3
3,24,2,248,249,2,7293;7295;7296,193.837,193.526,-0.311,492.431,492.074,-0.357,-0.414018,-0.447206,-0.033187,-1.224678,-1.703291,-0.478614,-1.234983,-1.159426,0.075557,-0.130646,-0.097343,0.033303,2.668,5.784,7.892,0.478614,249,2.668,7.892,0.075557,0.478614,0.098421,248,0.478614,0.949585,2
3,24,3,291,488,198,7298;7299;7282;7286;7288;7289;7290;7291;7292;7294;7262;7277,177.056,166.083,-10.973,495.456,500.747,5.291,-1.388489,-1.833973,-0.445485,-1.567591,-0.000000,1.567591,1.353353,-0.000000,-1.353353,-0.089823,-0.000000,0.089823,0.983,44.369,27.218,0.224001,312,44.369,8.079,-1.109379,-0.224001,0.087633,312,0.224001,3.692607,14
3,25,1,238,239,2,7303;7307,195.000,195.020,0.020,477.822,478.617,0.794,0.000000,0.057109,0.057109,0.079783,0.332981,0.253198,5.281634,-0.162219,-5.443853,0.224815,0.144435,-0.080380,1.000,16.088,11.936,0.253198,239,16.088,6.837,-5.443853,-0.253198,0.224815,238,0.253198,0.332981,2
3,25,2,290,532,243,7347;7367;7384;7386;7378;7380;7307,198.881,186.357,-12.523,497.998,501.339,3.341,1.731612,1.201308,-0.530303,0.466509,0.002271,-0.464238,-0.159279,-0.008000,0.151278,-0.042536,-0.000735,0.041801,0.917,36.768,36.969,0.194386,291,2.966,1.865,0.071443,0.194386,0.162217,290,0.194386,5.214290,16
