piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
31,falling,20,346.0,,195.000,155.088,0.00000,5.13381,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.92705,0.000000,0.00000,0.20676,0.000000,,,,,0,0,0,0
31,falling,30,513.0,,195.000,215.950,0.00000,6.99450,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.82705,0.000000,0.00000,0.16745,0.000000,,,,,0,0,0,0
31,falling,40,680.0,,195.000,294.510,0.00000,8.60549,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.46145,0.000000,0.00000,0.14404,0.000000,,,,,0,0,0,0
31,falling,50,847.0,,195.000,388.028,0.00000,9.99127,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.85955,0.000000,0.00000,0.13172,0.000000,,,,,0,0,0,0
31,falling,57,963.0,,195.000,461.323,0.00000,10.84506,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.72652,0.000000,0.00000,0.11854,0.000000,,,,,0,0,0,0
31,falling,58,980.0,,195.000,472.460,0.00000,10.96179,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.84506,0.000000,0.00000,0.11673,0.000000,,,,,0,0,0,0
31,post_landing,59,997.0,59,195.000,481.610,0.23464,1.09078,0.000000,0.000000,0,1,7.000,-6.863,4,2,0.00000,10.96179,0.000000,0.23464,-9.87101,0.306313,0.000000,1.000000,0.962506,-0.476000,2,4,4,2
31,post_landing,60,1014.0,59,195.336,482.653,0.35992,1.35589,0.212880,0.241290,0,0,0.000,0.000,0,0,0.23464,1.09078,0.000000,0.12528,0.26512,0.212880,,,,,0,0,0,0
31,post_landing,61,1030.0,59,195.700,484.203,0.35445,1.61698,0.209641,0.456359,0,0,0.000,0.000,0,0,0.35992,1.35589,0.212880,-0.00548,0.26109,-0.003238,,,,,0,0,0,0
31,post_landing,62,1047.0,59,196.037,485.901,0.34937,1.85905,0.206639,0.655809,0,0,0.000,0.000,0,0,0.35445,1.61698,0.209641,-0.00508,0.24207,-0.003003,,,,,0,0,0,0
31,post_landing,63,1063.0,59,196.390,487.959,0.34405,2.11248,0.203495,0.864573,0,0,0.000,0.000,0,0,0.34937,1.85905,0.206639,-0.00531,0.25343,-0.003143,,,,,0,0,0,0
31,post_landing,64,1080.0,59,196.737,490.273,0.33882,2.36206,0.200399,1.070161,0,0,0.000,0.000,0,0,0.34405,2.11248,0.203495,-0.00523,0.24958,-0.003096,,,,,0,0,0,0
31,post_landing,65,1097.0,59,197.060,492.680,0.33397,2.59346,0.197529,1.260819,0,0,0.000,0.000,0,0,0.33882,2.36206,0.200399,-0.00485,0.23140,-0.002870,,,,,0,0,0,0
31,post_landing,66,1114.0,59,197.397,495.480,0.32889,2.83572,0.194524,1.460379,0,0,0.000,0.000,0,0,0.33397,2.59346,0.197529,-0.00508,0.24226,-0.003005,,,,,0,0,0,0
31,post_landing,67,1130.0,59,197.729,498.525,0.32388,3.07429,0.191565,1.656904,0,0,0.000,0.000,0,0,0.32889,2.83572,0.194524,-0.00500,0.23857,-0.002959,,,,,0,0,0,0
31,post_landing,68,1147.0,59,198.072,500.757,0.62988,-0.37051,0.057337,1.812137,0,1,0.000,4.368,1,1,0.32388,3.07429,0.191565,0.30599,-3.44480,-0.134228,0.000000,1.000000,0.016925,0.023245,1,1,2,1
31,post_landing,69,1164.0,59,198.760,500.480,0.55836,-0.41716,0.016388,1.854279,0,1,0.000,25.350,1,1,0.62988,-0.37051,0.057337,-0.07151,-0.04665,-0.040949,0.000000,1.000000,0.055721,0.023493,1,1,2,1
31,post_landing,70,1181.0,59,199.251,500.098,0.38102,-0.30222,0.011434,1.869358,0,1,0.000,25.038,1,1,0.55836,-0.41716,0.016388,-0.17734,0.11495,-0.004954,0.000000,1.000000,0.040004,0.025258,1,1,2,1
31,post_landing,71,1197.0,59,199.587,499.861,0.25087,-0.16024,0.005857,1.878900,0,1,0.000,24.837,1,1,0.38102,-0.30222,0.011434,-0.13016,0.14198,-0.005578,0.000000,1.000000,0.040037,0.025241,1,1,2,1
31,post_landing,72,1214.0,59,199.784,499.766,0.13182,-0.02895,0.000634,1.882667,0,1,0.000,24.757,1,1,0.25087,-0.16024,0.005857,-0.11904,0.13129,-0.005223,0.000000,1.000000,0.037026,0.023765,1,1,2,1
31,post_landing,73,1230.0,59,199.874,499.808,0.01502,0.11273,-0.005158,1.881055,0,1,0.000,24.791,1,1,0.13182,-0.02895,0.000634,-0.11681,0.14168,-0.005792,0.000000,1.000000,0.040727,0.024192,1,1,2,1
31,post_landing,74,1247.0,59,199.844,499.991,-0.10193,0.25282,-0.010730,1.873683,0,1,0.000,24.947,1,1,0.01502,0.11273,-0.005158,-0.11694,0.14009,-0.005571,0.000000,1.000000,0.040758,0.024189,1,1,2,1
31,post_landing,75,1264.0,59,199.706,500.291,-0.21280,0.38400,-0.015745,1.861657,0,1,0.000,25.198,1,1,-0.10193,0.25282,-0.010730,-0.11088,0.13119,-0.005015,0.000000,1.000000,0.037771,0.022817,1,1,2,1
31,post_landing,76,1281.0,59,199.434,500.630,-0.36814,0.05614,-0.017495,1.844097,0,1,0.000,3.718,1,1,-0.21280,0.38400,-0.015745,-0.15534,-0.32786,-0.001750,0.000000,1.000000,0.050504,0.023352,1,1,2,1
31,post_landing,77,1297.0,59,199.048,500.700,-0.39270,0.07982,-0.019465,1.825899,0,1,0.000,4.089,1,1,-0.36814,0.05614,-0.017495,-0.02456,0.02368,-0.001970,0.000000,1.000000,0.042537,0.024037,1,1,2,1
31,post_landing,78,1314.0,59,198.656,500.778,-0.41696,0.09192,-0.021878,1.807396,0,1,0.000,4.464,1,1,-0.39270,0.07982,-0.019465,-0.02426,0.01210,-0.002413,0.000000,1.000000,0.042695,0.022394,1,1,2,1
31,post_landing,79,1331.0,59,198.209,500.882,-0.46394,0.10040,-0.022723,1.785626,0,1,0.000,4.904,1,1,-0.41696,0.09192,-0.021878,-0.04697,0.00848,-0.000845,0.000000,1.000000,0.043655,0.023940,1,1,2,1
31,post_landing,80,1347.0,59,197.724,501.003,-0.51288,0.13705,-0.023178,1.761961,0,1,0.000,5.379,1,1,-0.46394,0.10040,-0.022723,-0.04894,0.03664,-0.000456,0.000000,1.000000,0.046493,0.023697,1,1,2,1
31,post_landing,81,1364.0,59,197.226,501.135,-0.53254,0.15120,-0.027703,1.738186,0,1,0.000,5.854,1,1,-0.51288,0.13705,-0.023178,-0.01967,0.01416,-0.004525,0.000000,1.000000,0.041270,0.022517,1,1,2,1
31,post_landing,82,1381.0,59,196.665,501.312,-0.58380,0.19735,-0.028791,1.709572,0,1,0.000,6.420,1,1,-0.53254,0.15120,-0.027703,-0.05125,0.04615,-0.001088,0.000000,1.000000,0.044567,0.023862,1,1,2,1
31,post_landing,83,1397.0,59,196.055,501.517,-0.64839,0.23318,-0.029513,1.679168,0,1,0.000,7.017,1,1,-0.58380,0.19735,-0.028791,-0.06460,0.03583,-0.000722,0.000000,1.000000,0.046930,0.023659,1,1,2,1
31,post_landing,84,1414.0,59,195.427,501.736,-0.68984,0.27181,-0.032784,1.648930,0,1,0.000,7.603,1,1,-0.64839,0.23318,-0.029513,-0.04145,0.03863,-0.003272,0.000000,1.000000,0.045862,0.022122,1,1,2,1
31,post_landing,85,1431.0,59,194.710,502.015,-0.72056,0.30612,-0.038741,1.613924,0,1,0.000,8.274,1,1,-0.68984,0.27181,-0.032784,-0.03071,0.03431,-0.005957,0.000000,1.000000,0.040877,0.024179,1,1,2,1
31,post_landing,86,1447.0,59,193.962,502.376,-0.78156,0.10276,-0.042657,1.572848,0,1,7.000,5.547,4,2,-0.72056,0.30612,-0.038741,-0.06101,-0.20336,-0.003916,0.000000,1.000000,0.025449,0.019345,2,4,4,2
31,post_landing,87,1464.0,59,193.197,502.497,-0.81392,0.12167,-0.040917,1.533292,0,1,0.999,3.283,3,2,-0.78156,0.10276,-0.042657,-0.03236,0.01891,0.001740,0.000000,1.000000,0.051106,0.042748,2,3,4,2
31,post_landing,88,1481.0,59,192.376,502.621,-0.81651,0.15838,-0.043172,1.490209,0,1,0.000,3.579,1,1,-0.81392,0.12167,-0.040917,-0.00259,0.03671,-0.002255,0.000000,1.000000,0.079566,0.020856,1,1,2,1
31,post_landing,89,1498.0,59,191.545,502.798,-0.84295,0.20368,-0.043884,1.445158,0,1,0.000,4.405,1,1,-0.81651,0.15838,-0.043172,-0.02645,0.04529,-0.000712,0.000000,1.000000,0.045000,0.023825,1,1,2,1
31,post_landing,90,1514.0,59,190.691,503.023,-0.85224,0.24680,-0.047442,1.398682,0,1,0.000,5.247,1,1,-0.84295,0.20368,-0.043884,-0.00929,0.04313,-0.003558,0.000000,1.000000,0.043652,0.023941,1,1,2,1
31,post_landing,91,1531.0,59,189.864,503.281,-0.88256,0.29056,-0.049534,1.352736,0,1,0.000,6.068,1,1,-0.85224,0.24680,-0.047442,-0.03032,0.04376,-0.002092,0.000000,1.000000,0.042103,0.022445,1,1,2,1
31,post_landing,92,1548.0,59,188.999,503.464,-0.60284,-0.21431,-0.012489,1.312268,0,1,0.000,-16.989,1,1,-0.88256,0.29056,-0.049534,0.27972,-0.50487,0.037045,0.000000,1.000000,0.054555,0.023004,1,1,2,1
31,post_landing,93,1564.0,59,188.503,503.239,-0.34722,-0.19648,-0.011506,1.299033,0,1,0.000,-16.755,1,1,-0.60284,-0.21431,-0.012489,0.25563,0.01783,0.000983,0.000000,1.000000,0.047382,0.024818,1,1,2,1
31,post_landing,94,1581.0,59,188.222,503.076,-0.20918,-0.11227,-0.007566,1.289335,0,1,0.000,-16.581,1,1,-0.34722,-0.19648,-0.011506,0.13803,0.08421,0.003939,0.000000,1.000000,0.043515,0.023527,1,1,2,1
31,post_landing,95,1598.0,59,188.055,502.987,-0.09279,-0.01423,-0.001773,1.283804,0,1,0.000,-16.482,1,1,-0.20918,-0.11227,-0.007566,0.11640,0.09804,0.005794,0.000000,1.000000,0.047695,0.023593,1,1,2,1
31,post_landing,96,1614.0,59,188.003,502.995,0.01671,0.08436,0.004208,1.284282,0,1,0.000,-16.491,1,1,-0.09279,-0.01423,-0.001773,0.10949,0.09859,0.005980,0.000000,1.000000,0.048980,0.023483,1,1,2,1
31,post_landing,97,1631.0,59,188.056,503.093,0.11853,0.17600,0.009809,1.290335,0,1,0.000,-16.599,1,1,0.01671,0.08436,0.004208,0.10182,0.09163,0.005601,0.000000,1.000000,0.044535,0.022236,1,1,2,1
31,post_landing,98,1648.0,59,188.215,503.299,0.22118,0.27878,0.015705,1.302532,0,1,0.000,-16.817,1,1,0.11853,0.17600,0.009809,0.10265,0.10278,0.005896,0.000000,1.000000,0.048790,0.023499,1,1,2,1
31,post_landing,99,1664.0,59,188.448,503.503,0.15817,-0.06043,0.009545,1.318202,0,1,0.000,6.677,1,1,0.22118,0.27878,0.015705,-0.06301,-0.33921,-0.006160,0.000000,1.000000,0.045278,0.023801,1,1,2,1
31,post_landing,100,1681.0,59,188.584,503.453,0.08039,-0.03042,0.008131,1.325452,0,1,0.000,6.550,1,1,0.15817,-0.06043,0.009545,-0.07778,0.03001,-0.001414,0.000000,1.000000,0.037519,0.022839,1,1,2,1
31,post_landing,101,1698.0,59,188.657,503.421,0.05773,-0.02194,0.000244,1.330617,0,1,0.000,6.459,1,1,0.08039,-0.03042,0.008131,-0.02265,0.00848,-0.007887,0.000000,1.000000,0.040489,0.024212,1,1,2,1
31,post_landing,102,1714.0,59,188.679,503.418,-0.01089,0.00361,-0.002324,1.331099,0,1,0.000,6.451,1,1,0.05773,-0.02194,0.000244,-0.06862,0.02555,-0.002568,0.000000,1.000000,0.041614,0.024116,1,1,2,1
31,post_landing,103,1731.0,59,188.650,503.440,-0.06544,0.02006,-0.005906,1.327468,0,1,0.000,6.514,1,1,-0.01089,0.00361,-0.002324,-0.05456,0.01645,-0.003582,0.000000,1.000000,0.036472,0.022929,1,1,2,1
31,post_landing,104,1748.0,59,188.559,503.489,-0.12719,0.04311,-0.009155,1.320281,0,1,0.000,6.641,1,1,-0.06544,0.02006,-0.005906,-0.06175,0.02305,-0.003249,0.000000,1.000000,0.040023,0.024252,1,1,2,1
31,post_landing,105,1764.0,59,188.462,503.515,0.00023,0.00039,0.000000,1.314710,0,1,23.770,-5.147,2,2,-0.12719,0.04311,-0.009155,0.12742,-0.04272,0.009156,0.000000,1.000000,0.051558,0.034931,2,2,4,2
31,post_landing,106,1781.0,59,188.462,503.514,-0.00000,-0.00000,0.000000,1.314711,0,1,23.770,-5.147,2,2,0.00023,0.00039,0.000000,-0.00023,-0.00039,-0.000000,0.000000,1.000000,0.051917,0.033260,2,2,4,2
31,post_landing,107,1798.0,59,188.462,503.515,-0.00000,-0.00000,0.000000,1.314711,0,1,23.770,-5.147,2,2,-0.00000,-0.00000,0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.055628,0.034567,2,2,4,2
31,post_landing,108,1814.0,59,188.462,503.515,-0.00000,0.00000,0.000000,1.314711,0,1,23.770,-5.147,2,2,-0.00000,-0.00000,0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.055629,0.034567,2,2,4,2
31,post_landing,109,1831.0,59,188.462,503.514,0.00000,0.00000,-0.000000,1.314711,0,1,23.770,-5.147,2,2,-0.00000,0.00000,0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.051917,0.033260,2,2,4,2
31,post_landing,110,1848.0,59,188.462,503.515,-0.00000,-0.00000,0.000000,1.314711,0,1,23.770,-5.147,2,2,0.00000,0.00000,-0.000000,-0.00000,-0.00000,0.000000,0.000000,1.000000,0.055628,0.034567,2,2,4,2
31,post_landing,111,1865.0,59,188.462,503.515,0.00000,0.00000,0.000000,1.314711,0,1,23.770,-5.147,2,2,-0.00000,-0.00000,0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.055629,0.034567,2,2,4,2
31,post_landing,112,1881.0,59,188.462,503.515,0.00000,0.00000,-0.000000,1.314711,0,1,23.770,-5.147,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.055629,0.034567,2,2,4,2
31,post_landing,113,1898.0,59,188.462,503.514,0.00000,0.00000,-0.000000,1.314711,0,1,23.770,-5.147,2,2,0.00000,0.00000,-0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.051917,0.033260,2,2,4,2
31,post_landing,114,1915.0,59,188.462,503.515,-0.00000,-0.00000,0.000000,1.314711,0,1,23.770,-5.147,2,2,0.00000,0.00000,-0.000000,-0.00000,-0.00000,0.000000,0.000000,1.000000,0.055628,0.034567,2,2,4,2
31,post_landing,115,1931.0,59,188.462,503.515,0.00000,0.00000,-0.000000,1.314711,0,1,23.770,-5.147,2,2,-0.00000,-0.00000,0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.055629,0.034567,2,2,4,2
31,post_landing,116,1948.0,59,188.462,503.514,0.00000,0.00000,-0.000000,1.314711,0,1,23.770,-5.147,2,2,0.00000,0.00000,-0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.051917,0.033260,2,2,4,2
31,post_landing,117,1965.0,59,188.462,503.515,-0.00000,-0.00000,0.000000,1.314711,0,1,23.770,-5.147,2,2,0.00000,0.00000,-0.000000,-0.00000,-0.00000,0.000000,0.000000,1.000000,0.055628,0.034567,2,2,4,2
31,post_landing,118,1981.0,59,188.462,503.515,0.00000,0.00000,-0.000000,1.314711,0,1,23.770,-5.147,2,2,-0.00000,-0.00000,0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.055629,0.034567,2,2,4,2
31,post_landing,119,1998.0,59,188.462,503.514,0.00000,0.00000,-0.000000,1.314711,0,1,23.770,-5.147,2,2,0.00000,0.00000,-0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.051917,0.033260,2,2,4,2
32,falling,0,17.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
32,falling,1,24.0,,195.000,96.874,0.00000,0.65688,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.11297,0.000000,,,,,0,0,0,0
32,falling,2,41.0,,195.000,97.717,0.00000,0.92860,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.65688,0.000000,0.00000,0.27172,0.000000,,,,,0,0,0,0
32,falling,3,58.0,,195.000,98.835,0.00000,1.19618,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.92860,0.000000,0.00000,0.26759,0.000000,,,,,0,0,0,0
32,falling,4,74.0,,195.000,100.133,0.00000,1.44428,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.19618,0.000000,0.00000,0.24810,0.000000,,,,,0,0,0,0
32,falling,5,91.0,,195.000,101.772,0.00000,1.70402,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.44428,0.000000,0.00000,0.25974,0.000000,,,,,0,0,0,0
32,falling,6,108.0,,195.000,103.673,0.00000,1.95981,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.70402,0.000000,0.00000,0.25579,0.000000,,,,,0,0,0,0
32,falling,7,124.0,,195.000,105.697,0.00000,2.19697,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.95981,0.000000,0.00000,0.23716,0.000000,,,,,0,0,0,0
32,falling,8,141.0,,195.000,108.097,0.00000,2.44526,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.19697,0.000000,0.00000,0.24829,0.000000,,,,,0,0,0,0
32,falling,9,158.0,,195.000,110.747,0.00000,2.68978,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.44526,0.000000,0.00000,0.24451,0.000000,,,,,0,0,0,0
32,falling,10,175.0,,195.000,113.645,0.00000,2.93057,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.68978,0.000000,0.00000,0.24079,0.000000,,,,,0,0,0,0
32,falling,20,341.0,,195.000,154.163,0.00000,5.09755,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.89023,0.000000,0.00000,0.20732,0.000000,,,,,0,0,0,0
32,falling,30,508.0,,195.000,215.111,0.00000,6.97372,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.79538,0.000000,0.00000,0.17834,0.000000,,,,,0,0,0,0
32,falling,40,675.0,,195.000,293.479,0.00000,8.58761,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.43421,0.000000,0.00000,0.15341,0.000000,,,,,0,0,0,0
32,falling,50,842.0,,195.000,386.830,0.00000,9.97589,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.84393,0.000000,0.00000,0.13196,0.000000,,,,,0,0,0,0
32,falling,60,1009.0,,194.913,483.935,-0.12102,1.37473,-0.336168,-0.242916,0,0,0.000,0.000,0,0,0.00000,11.05659,0.000000,-0.12102,-9.68185,-0.336168,,,,,0,0,0,0
32,falling,65,1092.0,,193.849,493.686,-0.24485,2.46878,-0.275339,-1.740926,0,0,0.000,0.000,0,0,-0.24863,2.22085,-0.279593,0.00378,0.24793,0.004253,,,,,0,0,0,0
32,falling,66,1109.0,,193.616,496.195,-0.24134,2.69865,-0.271396,-2.002882,0,0,0.000,0.000,0,0,-0.24485,2.46878,-0.275339,0.00351,0.22987,0.003944,,,,,0,0,0,0
32,post_landing,67,1126.0,67,193.793,493.432,1.22376,-0.61431,-0.051666,-2.155165,0,1,0.834,-27.867,3,2,-0.24134,2.69865,-0.271396,1.46510,-3.31296,0.219730,0.000000,1.000000,0.196646,-0.250337,2,3,4,2
32,post_landing,68,1143.0,67,195.284,491.998,1.80068,-1.05457,-0.038128,-2.196988,0,1,0.000,-27.094,1,1,1.22376,-0.61431,-0.051666,0.57692,-0.44026,0.013538,0.000000,1.000000,0.028615,0.025324,1,1,2,1
32,post_landing,69,1159.0,67,197.227,490.937,2.02150,-1.02926,-0.038832,-2.236999,0,1,0.000,-25.911,1,1,1.80068,-1.05457,-0.038128,0.22082,0.02531,-0.000704,0.000000,1.000000,0.036402,0.025316,1,1,2,1
32,post_landing,70,1176.0,67,199.143,490.083,1.95589,-0.76548,-0.022485,-2.268553,0,0,0.000,0.000,0,0,2.02150,-1.02926,-0.038832,-0.06561,0.26379,0.016347,,,,,0,0,0,0
32,post_landing,71,1192.0,67,201.119,489.487,1.92613,-0.47212,-0.022143,-2.291270,0,0,0.000,0.000,0,0,1.95589,-0.76548,-0.022485,-0.02975,0.29336,0.000342,,,,,0,0,0,0
32,post_landing,72,1209.0,67,203.038,489.174,1.81715,-0.18572,0.004700,-2.304531,0,0,0.000,0.000,0,0,1.92613,-0.47212,-0.022143,-0.10899,0.28640,0.026843,,,,,0,0,0,0
32,post_landing,73,1226.0,67,204.766,489.140,1.79112,0.08217,0.004633,-2.300059,0,0,0.000,0.000,0,0,1.81715,-0.18572,0.004700,-0.02603,0.26789,-0.000067,,,,,0,0,0,0
32,post_landing,74,1242.0,67,206.576,489.403,1.76388,0.36264,0.004562,-2.295379,0,0,0.000,0.000,0,0,1.79112,0.08217,0.004633,-0.02725,0.28046,-0.000070,,,,,0,0,0,0
32,post_landing,75,1259.0,67,208.312,489.914,1.65958,0.61836,0.034467,-2.272013,0,0,0.000,0.000,0,0,1.76388,0.36264,0.004562,-0.10429,0.25572,0.029905,,,,,0,0,0,0
32,post_landing,76,1276.0,67,209.891,490.662,1.63581,0.87473,0.033974,-2.239222,0,0,0.000,0.000,0,0,1.65958,0.61836,0.034467,-0.02377,0.25637,-0.000494,,,,,0,0,0,0
32,post_landing,77,1292.0,67,211.543,491.726,1.61093,1.14314,0.033457,-2.204899,0,0,0.000,0.000,0,0,1.63581,0.87473,0.033974,-0.02488,0.26841,-0.000517,,,,,0,0,0,0
32,post_landing,78,1309.0,67,213.139,493.016,1.53390,1.38941,0.053442,-2.157728,0,0,0.000,0.000,0,0,1.61093,1.14314,0.033457,-0.07703,0.24627,0.019985,,,,,0,0,0,0
32,post_landing,79,1326.0,67,214.598,494.497,1.51193,1.63474,0.052677,-2.106884,0,0,0.000,0.000,0,0,1.53390,1.38941,0.053442,-0.02197,0.24533,-0.000765,,,,,0,0,0,0
32,post_landing,80,1343.0,67,216.115,496.301,1.48297,1.87076,0.060120,-2.049326,0,1,0.000,-31.070,1,1,1.51193,1.63474,0.052677,-0.02896,0.23602,0.007444,0.000000,1.000000,0.043113,0.023987,1,1,2,1
32,post_landing,81,1359.0,67,217.621,498.298,1.47035,2.09997,0.064560,-1.986558,0,1,0.000,-32.560,1,1,1.48297,1.87076,0.060120,-0.01262,0.22921,0.004440,0.000000,1.000000,0.041020,0.024167,1,1,2,1
32,post_landing,82,1376.0,67,219.098,500.542,1.42257,2.34871,0.069445,-1.919181,0,1,0.000,-34.016,1,1,1.47035,2.09997,0.064560,-0.04779,0.24874,0.004884,0.000000,1.000000,0.039879,0.024265,1,1,2,1
32,post_landing,83,1393.0,67,220.439,502.914,1.36620,2.58030,0.075425,-1.850743,0,1,0.000,-35.337,1,1,1.42257,2.34871,0.069445,-0.05637,0.23159,0.005980,0.000000,1.000000,0.023161,0.024072,1,1,2,1
32,post_landing,84,1409.0,67,221.803,505.745,1.31926,2.82276,0.078841,-1.771652,0,0,0.000,0.000,0,0,1.36620,2.58030,0.075425,-0.04694,0.24246,0.003416,,,,,0,0,0,0
32,post_landing,85,1426.0,67,223.001,506.288,1.11953,0.08013,-0.002509,-1.754499,0,1,0.000,28.201,1,1,1.31926,2.82276,0.078841,-0.19974,-2.74263,-0.081350,0.000000,1.000000,0.048382,0.021906,1,1,2,1
32,post_landing,86,1443.0,67,223.981,506.336,0.59976,-0.02015,0.001317,-1.755856,0,1,65.115,-4.337,2,2,1.11953,0.08013,-0.002509,-0.51976,-0.10028,0.003826,0.000000,1.000000,0.034396,0.014553,2,2,4,2
32,post_landing,87,1459.0,67,224.350,506.279,0.12750,0.01335,-0.000672,-1.754125,0,1,0.000,28.196,1,1,0.59976,-0.02015,0.001317,-0.47226,0.03351,-0.001989,0.000000,1.000000,0.047885,0.023577,1,1,2,1
32,post_landing,88,1476.0,67,224.408,506.333,-0.00910,0.00558,0.000177,-1.756535,0,1,65.115,-4.327,2,2,0.12750,0.01335,-0.000672,-0.13661,-0.00778,0.000848,0.000000,1.000000,0.065110,0.034266,2,2,4,2
32,post_landing,89,1493.0,67,224.404,506.334,0.00118,0.00010,0.000013,-1.756549,0,1,65.115,-4.326,2,2,-0.00910,0.00558,0.000177,0.01028,-0.00548,-0.000164,0.000000,1.000000,0.058083,0.037005,2,2,4,2
32,post_landing,90,1510.0,67,224.404,506.334,-0.00007,-0.00001,-0.000001,-1.756545,0,1,65.115,-4.326,2,2,0.00118,0.00010,0.000013,-0.00125,-0.00010,-0.000013,0.000000,1.000000,0.057957,0.036897,2,2,4,2
