piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
21,post_landing,62,1069.0,59,194.254,482.810,-0.10138,-0.07045,-0.002649,-0.019859,0,1,0.000,-26.555,1,1,-0.19429,-0.13624,-0.005113,0.09290,0.06579,0.002464,0.000000,1.000000,0.043826,0.025180,1,1,2,1
21,post_landing,63,1085.0,59,194.186,482.764,-0.00941,-0.00651,-0.000247,-0.021632,0,1,0.000,-26.487,1,1,-0.10138,-0.07045,-0.002649,0.09197,0.06393,0.002402,0.000000,1.000000,0.044898,0.023834,1,1,2,1
21,post_landing,64,1102.0,59,194.207,482.778,0.07590,0.05261,0.001980,-0.021057,0,1,0.000,-26.509,1,1,-0.00941,-0.00651,-0.000247,0.08531,0.05912,0.002227,0.000000,1.000000,0.041150,0.022527,1,1,2,1
21,post_landing,65,1119.0,59,194.319,482.857,0.16498,0.11505,0.004328,-0.018158,0,1,0.000,-26.620,1,1,0.07590,0.05261,0.001980,0.08907,0.06245,0.002348,0.000000,1.000000,0.044888,0.023835,1,1,2,1
21,post_landing,66,1136.0,59,194.520,482.998,0.25266,0.17819,0.006645,-0.012877,0,1,0.000,-26.821,1,1,0.16498,0.11505,0.004328,0.08768,0.06314,0.002317,0.000000,1.000000,0.044841,0.023839,1,1,2,1
21,post_landing,67,1152.0,59,194.791,483.189,0.33358,0.23885,0.008815,-0.005734,0,1,0.000,-27.092,1,1,0.25266,0.17819,0.006645,0.08093,0.06066,0.002170,0.000000,1.000000,0.041087,0.022532,1,1,2,1
21,post_landing,68,1169.0,59,195.134,483.290,0.22888,-0.05391,0.001833,0.001872,0,1,5.000,29.121,3,2,0.33358,0.23885,0.008815,-0.10470,-0.29276,-0.006982,0.000000,1.000000,0.046978,0.030179,2,3,4,2
21,post_landing,69,1185.0,59,195.305,483.253,0.08399,0.00042,-0.000015,0.003154,0,1,5.000,29.073,3,2,0.22888,-0.05391,0.001833,-0.14489,0.05433,-0.001847,0.000000,1.000000,0.051383,0.033386,2,3,4,2
21,post_landing,70,1202.0,59,195.347,483.275,-0.01737,0.05947,-0.002232,0.002353,0,1,5.000,29.103,3,2,0.08399,0.00042,-0.000015,-0.10135,0.05905,-0.002217,0.000000,1.000000,0.045828,0.029882,2,3,4,2
21,post_landing,71,1219.0,59,195.311,483.344,0.00393,-0.00169,0.000095,0.000042,0,1,59.000,2.190,4,2,-0.01737,0.05947,-0.002232,0.02129,-0.06116,0.002327,0.000000,1.000000,0.039004,0.025605,2,4,4,2
21,post_landing,72,1236.0,59,195.313,483.342,-0.00010,0.00004,-0.000002,0.000086,0,1,59.000,2.188,4,2,0.00393,-0.00169,0.000095,-0.00403,0.00173,-0.000097,0.000000,1.000000,0.043757,0.025714,2,4,4,2
21,post_landing,73,1252.0,59,195.313,483.341,-0.00001,0.00000,-0.000000,0.000086,0,1,59.000,2.188,4,2,-0.00010,0.00004,-0.000002,0.00009,-0.00004,0.000002,0.000000,1.000000,0.040215,0.024215,2,4,4,2
21,post_landing,74,1269.0,59,195.313,483.342,0.00000,-0.00000,0.000000,0.000085,0,1,59.000,2.188,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043776,0.025713,2,4,4,2
21,post_landing,75,1286.0,59,195.313,483.342,0.00000,-0.00000,0.000000,0.000085,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043776,0.025713,2,4,4,2
21,post_landing,76,1302.0,59,195.313,483.341,-0.00001,0.00000,-0.000000,0.000086,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040215,0.024215,2,4,4,2
21,post_landing,77,1319.0,59,195.313,483.342,0.00000,-0.00000,0.000000,0.000085,0,1,59.000,2.188,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043776,0.025713,2,4,4,2
21,post_landing,78,1336.0,59,195.313,483.342,0.00000,-0.00000,0.000000,0.000085,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043776,0.025713,2,4,4,2
21,post_landing,79,1352.0,59,195.313,483.342,-0.00000,0.00000,-0.000000,0.000085,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043776,0.025713,2,4,4,2
21,post_landing,80,1369.0,59,195.313,483.341,-0.00001,0.00000,-0.000000,0.000086,0,1,59.000,2.188,4,2,-0.00000,0.00000,-0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040215,0.024215,2,4,4,2
21,post_landing,81,1387.0,59,195.313,483.342,0.00000,-0.00000,0.000000,0.000085,0,1,59.000,2.188,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043776,0.025713,2,4,4,2
21,post_landing,82,1402.0,59,195.313,483.342,0.00000,-0.00000,0.000000,0.000085,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043776,0.025713,2,4,4,2
21,post_landing,83,1419.0,59,195.313,483.341,-0.00001,0.00000,-0.000000,0.000086,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040215,0.024215,2,4,4,2
21,post_landing,84,1436.0,59,195.313,483.342,0.00000,-0.00000,0.000000,0.000085,0,1,59.000,2.188,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043776,0.025713,2,4,4,2
21,post_landing,85,1452.0,59,195.313,483.342,0.00000,-0.00000,0.000000,0.000085,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043776,0.025713,2,4,4,2
21,post_landing,86,1469.0,59,195.313,483.341,-0.00001,0.00000,-0.000000,0.000086,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040215,0.024215,2,4,4,2
21,post_landing,87,1486.0,59,195.313,483.342,0.00000,-0.00000,0.000000,0.000085,0,1,59.000,2.188,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043776,0.025713,2,4,4,2
21,post_landing,88,1503.0,59,195.313,483.342,0.00000,-0.00000,0.000000,0.000085,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043776,0.025713,2,4,4,2
21,post_landing,89,1519.0,59,195.313,483.341,-0.00001,0.00000,-0.000000,0.000086,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040215,0.024215,2,4,4,2
21,post_landing,90,1536.0,59,195.313,483.342,0.00000,-0.00000,0.000000,0.000085,0,1,59.000,2.188,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043776,0.025713,2,4,4,2
21,post_landing,91,1552.0,59,195.313,483.342,0.00000,-0.00000,0.000000,0.000085,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043776,0.025713,2,4,4,2
21,post_landing,92,1569.0,59,195.313,483.341,-0.00001,0.00000,-0.000000,0.000086,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040215,0.024215,2,4,4,2
21,post_landing,93,1586.0,59,195.313,483.342,0.00000,-0.00000,0.000000,0.000085,0,1,59.000,2.188,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043776,0.025713,2,4,4,2
21,post_landing,94,1603.0,59,195.313,483.342,0.00000,-0.00000,0.000000,0.000085,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043776,0.025713,2,4,4,2
21,post_landing,95,1619.0,59,195.313,483.341,-0.00001,0.00000,-0.000000,0.000086,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040215,0.024215,2,4,4,2
21,post_landing,96,1636.0,59,195.313,483.342,0.00000,-0.00000,0.000000,0.000085,0,1,59.000,2.188,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043776,0.025713,2,4,4,2
21,post_landing,97,1653.0,59,195.313,483.342,0.00000,-0.00000,0.000000,0.000085,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043776,0.025713,2,4,4,2
21,post_landing,98,1669.0,59,195.313,483.341,-0.00001,0.00000,-0.000000,0.000086,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040215,0.024215,2,4,4,2
21,post_landing,99,1686.0,59,195.313,483.342,0.00000,-0.00000,0.000000,0.000085,0,1,59.000,2.188,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043776,0.025713,2,4,4,2
21,post_landing,100,1703.0,59,195.313,483.342,0.00000,-0.00000,0.000000,0.000085,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043776,0.025713,2,4,4,2
21,post_landing,101,1719.0,59,195.313,483.342,-0.00000,0.00000,-0.000000,0.000085,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043776,0.025713,2,4,4,2
21,post_landing,102,1736.0,59,195.313,483.341,-0.00001,0.00000,-0.000000,0.000086,0,1,59.000,2.188,4,2,-0.00000,0.00000,-0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040215,0.024215,2,4,4,2
21,post_landing,103,1753.0,59,195.313,483.342,0.00000,-0.00000,0.000000,0.000085,0,1,59.000,2.188,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043776,0.025713,2,4,4,2
21,post_landing,104,1769.0,59,195.313,483.342,0.00000,-0.00000,0.000000,0.000085,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043776,0.025713,2,4,4,2
21,post_landing,105,1786.0,59,195.313,483.341,-0.00001,0.00000,-0.000000,0.000086,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040215,0.024215,2,4,4,2
21,post_landing,106,1803.0,59,195.313,483.342,0.00000,-0.00000,0.000000,0.000085,0,1,59.000,2.188,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043776,0.025713,2,4,4,2
21,post_landing,107,1819.0,59,195.313,483.342,0.00000,-0.00000,0.000000,0.000085,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043776,0.025713,2,4,4,2
21,post_landing,108,1836.0,59,195.313,483.341,-0.00001,0.00000,-0.000000,0.000086,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040215,0.024215,2,4,4,2
21,post_landing,109,1853.0,59,195.313,483.342,0.00000,-0.00000,0.000000,0.000085,0,1,59.000,2.188,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043776,0.025713,2,4,4,2
21,post_landing,110,1869.0,59,195.313,483.341,-0.00001,0.00000,-0.000000,0.000086,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040215,0.024215,2,4,4,2
21,post_landing,111,1886.0,59,195.313,483.342,0.00000,-0.00000,0.000000,0.000085,0,1,59.000,2.188,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043776,0.025713,2,4,4,2
21,post_landing,112,1903.0,59,195.313,483.342,0.00000,-0.00000,0.000000,0.000085,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043776,0.025713,2,4,4,2
21,post_landing,113,1919.0,59,195.313,483.342,-0.00000,0.00000,-0.000000,0.000085,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043776,0.025713,2,4,4,2
21,post_landing,114,1936.0,59,195.313,483.341,-0.00001,0.00000,-0.000000,0.000086,0,1,59.000,2.188,4,2,-0.00000,0.00000,-0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040215,0.024215,2,4,4,2
21,post_landing,115,1953.0,59,195.313,483.342,0.00000,-0.00000,0.000000,0.000085,0,1,59.000,2.188,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043776,0.025713,2,4,4,2
21,post_landing,116,1969.0,59,195.313,483.342,0.00000,-0.00000,0.000000,0.000085,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043776,0.025713,2,4,4,2
21,post_landing,117,1986.0,59,195.313,483.341,-0.00001,0.00000,-0.000000,0.000086,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040215,0.024215,2,4,4,2
21,post_landing,118,2003.0,59,195.313,483.342,0.00000,-0.00000,0.000000,0.000085,0,1,59.000,2.188,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043776,0.025713,2,4,4,2
21,post_landing,119,2019.0,59,195.313,483.342,0.00000,-0.00000,0.000000,0.000085,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043776,0.025713,2,4,4,2
22,falling,0,22.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
22,falling,1,24.0,,195.000,96.683,0.00000,0.57624,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.03233,0.000000,,,,,0,0,0,0
22,falling,2,40.0,,195.000,97.391,0.00000,0.83321,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.57624,0.000000,0.00000,0.25698,0.000000,,,,,0,0,0,0
22,falling,3,57.0,,195.000,98.413,0.00000,1.10225,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.83321,0.000000,0.00000,0.26904,0.000000,,,,,0,0,0,0
22,falling,4,74.0,,195.000,99.706,0.00000,1.36719,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.10225,0.000000,0.00000,0.26494,0.000000,,,,,0,0,0,0
22,falling,5,90.0,,195.000,101.166,0.00000,1.61284,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.36719,0.000000,0.00000,0.24565,0.000000,,,,,0,0,0,0
22,falling,6,107.0,,195.000,102.976,0.00000,1.87002,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.61284,0.000000,0.00000,0.25718,0.000000,,,,,0,0,0,0
22,falling,7,124.0,,195.000,105.045,0.00000,2.12328,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.87002,0.000000,0.00000,0.25326,0.000000,,,,,0,0,0,0
22,falling,8,140.0,,195.000,107.224,0.00000,2.35810,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.12328,0.000000,0.00000,0.23482,0.000000,,,,,0,0,0,0
22,falling,9,157.0,,195.000,109.787,0.00000,2.60394,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.35810,0.000000,0.00000,0.24584,0.000000,,,,,0,0,0,0
22,falling,10,174.0,,195.000,112.597,0.00000,2.84604,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.60394,0.000000,0.00000,0.24210,0.000000,,,,,0,0,0,0
22,falling,20,341.0,,195.000,152.336,0.00000,5.02478,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.82870,0.000000,0.00000,0.19607,0.000000,,,,,0,0,0,0
22,falling,30,508.0,,195.000,212.608,0.00000,6.91112,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.74246,0.000000,0.00000,0.16866,0.000000,,,,,0,0,0,0
22,falling,40,674.0,,195.000,290.394,0.00000,8.53376,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.37952,0.000000,0.00000,0.15424,0.000000,,,,,0,0,0,0
22,falling,50,841.0,,195.000,383.246,0.00000,9.92957,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.79689,0.000000,0.00000,0.13268,0.000000,,,,,0,0,0,0
22,falling,58,975.0,,195.000,466.555,0.00000,10.90023,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.78953,0.000000,0.00000,0.11070,0.000000,,,,,0,0,0,0
22,falling,59,991.0,,195.000,477.748,0.00000,11.01612,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.90023,0.000000,0.00000,0.11589,0.000000,,,,,0,0,0,0
22,post_landing,60,1008.0,60,194.960,485.483,-0.22321,0.00000,-0.008413,-0.003993,0,1,4.000,1.173,2,1,0.00000,11.01612,0.000000,-0.22321,-11.02386,-0.008413,0.000000,1.000000,0.042654,0.025500,1,2,2,1
22,post_landing,61,1025.0,60,194.744,485.478,-0.21635,-0.00343,-0.008174,-0.011393,0,1,0.000,-0.564,1,1,-0.22321,0.00000,-0.008413,0.00686,-0.00343,0.000239,0.000000,1.000000,0.040085,0.022618,1,1,2,1
22,post_landing,62,1042.0,60,194.518,485.476,-0.21706,-0.00185,-0.007291,-0.018701,0,1,0.000,-0.304,1,1,-0.21635,-0.00343,-0.008174,-0.00071,0.00158,0.000884,0.000000,1.000000,0.045053,0.023820,1,1,2,1
22,post_landing,63,1058.0,60,194.300,485.475,-0.20472,-0.00029,-0.008017,-0.026161,0,1,0.000,-0.039,1,1,-0.21706,-0.00185,-0.007291,0.01235,0.00156,-0.000726,0.000000,1.000000,0.044929,0.023831,1,1,2,1
22,post_landing,64,1075.0,60,194.081,485.473,-0.21446,0.00086,-0.006620,-0.031241,0,1,0.000,0.142,1,1,-0.20472,-0.00029,-0.008017,-0.00975,0.00115,0.001396,0.000000,1.000000,0.041203,0.022522,1,1,2,1
22,post_landing,65,1092.0,60,193.864,485.477,-0.19641,0.00211,-0.008325,-0.038004,0,1,0.000,0.383,1,1,-0.21446,0.00086,-0.006620,0.01805,0.00126,-0.001705,0.000000,1.000000,0.044762,0.023845,1,1,2,1
22,post_landing,66,1108.0,60,193.644,485.480,-0.20141,0.00342,-0.007791,-0.044229,0,1,0.000,0.604,1,1,-0.19641,0.00211,-0.008325,-0.00500,0.00131,0.000534,0.000000,1.000000,0.044643,0.023856,1,1,2,1
22,post_landing,67,1125.0,60,193.437,485.483,-0.21234,0.00381,-0.006800,-0.050239,0,1,0.000,0.817,1,1,-0.20141,0.00342,-0.007791,-0.01093,0.00039,0.000991,0.000000,1.000000,0.041052,0.022535,1,1,2,1
22,post_landing,68,1142.0,60,193.229,485.492,-0.19086,0.00589,-0.009461,-0.058102,0,1,0.000,1.097,1,1,-0.21234,0.00381,-0.006800,0.02148,0.00208,-0.002661,0.000000,1.000000,0.044220,0.023892,1,1,2,1
22,post_landing,69,1158.0,60,193.011,485.501,-0.23816,0.01008,-0.005044,-0.065319,0,1,0.000,1.353,1,1,-0.19086,0.00589,-0.009461,-0.04731,0.00418,0.004417,0.000000,1.000000,0.044094,0.023903,1,1,2,1
22,post_landing,70,1175.0,60,192.788,485.507,-0.23359,0.01168,-0.006252,-0.070980,0,1,0.000,1.554,1,1,-0.23816,0.01008,-0.005044,0.00457,0.00161,-0.001209,0.000000,1.000000,0.040435,0.022588,1,1,2,1
22,post_landing,71,1192.0,60,192.553,485.520,-0.25508,0.01289,-0.004924,-0.077860,0,1,0.000,1.799,1,1,-0.23359,0.01168,-0.006252,-0.02148,0.00121,0.001329,0.000000,1.000000,0.043894,0.023920,1,1,2,1
22,post_landing,72,1208.0,60,192.295,485.531,-0.23495,0.01159,-0.008188,-0.083435,0,1,0.000,1.997,1,1,-0.25508,0.01289,-0.004924,0.02012,-0.00130,-0.003265,0.000000,1.000000,0.044920,0.023832,1,1,2,1
22,post_landing,73,1225.0,60,192.057,485.544,-0.26089,0.01025,-0.006683,-0.090247,0,1,0.000,2.238,1,1,-0.23495,0.01159,-0.008188,-0.02594,-0.00134,0.001505,0.000000,1.000000,0.042283,0.022430,1,1,2,1
22,post_landing,74,1242.0,60,191.789,485.562,-0.27739,0.02168,-0.006350,-0.097265,0,1,0.000,2.487,1,1,-0.26089,0.01025,-0.006683,-0.01650,0.01143,0.000333,0.000000,1.000000,0.046384,0.023706,1,1,2,1
22,post_landing,75,1258.0,60,191.500,485.578,-0.28434,0.01352,-0.007343,-0.103578,0,1,0.000,2.711,1,1,-0.27739,0.02168,-0.006350,-0.00695,-0.00816,-0.000993,0.000000,1.000000,0.046551,0.023692,1,1,2,1
22,post_landing,76,1275.0,60,191.224,485.597,-0.29737,0.02794,-0.007574,-0.110748,0,1,0.000,2.965,1,1,-0.28434,0.01352,-0.007343,-0.01303,0.01442,-0.000231,0.000000,1.000000,0.040003,0.022625,1,1,2,1
22,post_landing,77,1292.0,60,190.913,485.622,-0.27623,0.02505,-0.011882,-0.118261,0,1,0.000,3.231,1,1,-0.29737,0.02794,-0.007574,0.02115,-0.00289,-0.004308,0.000000,1.000000,0.048179,0.023552,1,1,2,1
22,post_landing,78,1308.0,60,190.603,485.655,-0.32231,0.02497,-0.009299,-0.127995,0,1,0.000,3.576,1,1,-0.27623,0.02505,-0.011882,-0.04608,-0.00008,0.002583,0.000000,1.000000,0.046958,0.023657,1,1,2,1
22,post_landing,79,1325.0,60,190.291,485.688,-0.34431,0.03805,-0.009197,-0.137301,0,1,0.000,3.905,1,1,-0.32231,0.02497,-0.009299,-0.02200,0.01307,0.000102,0.000000,1.000000,0.038432,0.022760,1,1,2,1
22,post_landing,80,1342.0,60,189.941,485.732,-0.38091,0.04574,-0.008018,-0.147626,0,1,0.000,4.269,1,1,-0.34431,0.03805,-0.009197,-0.03660,0.00770,0.001179,0.000000,1.000000,0.045141,0.023813,1,1,2,1
22,post_landing,81,1359.0,60,189.558,485.775,-0.36435,0.04766,-0.012762,-0.157320,0,1,0.000,4.611,1,1,-0.38091,0.04574,-0.008018,0.01655,0.00192,-0.004744,0.000000,1.000000,0.047541,0.023607,1,1,2,1
