piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
21,falling,40,702.0,,195.000,297.111,0.00000,8.65013,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.49769,0.000000,0.00000,0.15244,0.000000,,,,,0,0,0,0
21,falling,50,869.0,,195.000,390.440,0.00000,10.02200,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.89854,0.000000,0.00000,0.12346,0.000000,,,,,0,0,0,0
21,falling,57,985.0,,195.000,463.939,0.00000,10.87271,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.75460,0.000000,0.00000,0.11811,0.000000,,,,,0,0,0,0
21,falling,58,1002.0,,195.000,475.104,0.00000,10.98902,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.87271,0.000000,0.00000,0.11631,0.000000,,,,,0,0,0,0
21,post_landing,59,1019.0,59,195.000,484.143,-0.08358,0.00000,-0.002177,0.000000,0,1,59.000,2.192,10,5,0.00000,10.98902,0.000000,-0.08358,-11.04385,-0.002177,0.000000,1.000000,2.398836,0.824000,5,10,10,5
21,post_landing,60,1036.0,59,194.953,483.345,0.00145,-0.00071,0.000025,-0.001225,0,1,59.000,2.238,4,2,-0.08358,0.00000,-0.002177,0.08503,-0.00071,0.002202,0.000000,1.000000,0.007747,-0.008177,2,4,4,2
21,post_landing,61,1052.0,59,194.954,483.345,-0.00008,0.00004,-0.000001,-0.001210,0,1,59.000,2.237,4,2,0.00145,-0.00071,0.000025,-0.00154,0.00075,-0.000026,0.000000,1.000000,0.010308,-0.007775,2,4,4,2
21,post_landing,62,1069.0,59,194.954,483.344,-0.00001,0.00001,-0.000000,-0.001209,0,1,59.000,2.237,4,2,-0.00008,0.00004,-0.000001,0.00007,-0.00004,0.000001,0.000000,1.000000,0.006744,-0.009257,2,4,4,2
21,post_landing,63,1086.0,59,194.954,483.345,0.00001,-0.00001,0.000000,-0.001210,0,1,59.000,2.237,4,2,-0.00001,0.00001,-0.000000,0.00002,-0.00001,0.000000,0.000000,1.000000,0.010277,-0.007783,2,4,4,2
21,post_landing,64,1102.0,59,194.954,483.345,0.00000,-0.00000,0.000000,-0.001210,0,1,59.000,2.237,4,2,0.00001,-0.00001,0.000000,-0.00001,0.00001,-0.000000,0.000000,1.000000,0.010280,-0.007782,2,4,4,2
21,post_landing,65,1119.0,59,194.954,483.344,-0.00001,0.00001,-0.000000,-0.001209,0,1,59.000,2.237,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00001,-0.000000,0.000000,1.000000,0.006745,-0.009257,2,4,4,2
21,post_landing,66,1136.0,59,194.954,483.345,0.00001,-0.00001,0.000000,-0.001210,0,1,59.000,2.237,4,2,-0.00001,0.00001,-0.000000,0.00002,-0.00001,0.000000,0.000000,1.000000,0.010277,-0.007783,2,4,4,2
21,post_landing,67,1152.0,59,194.954,483.345,0.00000,-0.00000,0.000000,-0.001210,0,1,59.000,2.237,4,2,0.00001,-0.00001,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.010280,-0.007782,2,4,4,2
21,post_landing,68,1169.0,59,194.954,483.344,-0.00001,0.00001,-0.000000,-0.001209,0,1,59.000,2.237,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00001,-0.000000,0.000000,1.000000,0.006745,-0.009257,2,4,4,2
21,post_landing,69,1186.0,59,194.954,483.345,0.00001,-0.00001,0.000000,-0.001210,0,1,59.000,2.237,4,2,-0.00001,0.00001,-0.000000,0.00002,-0.00001,0.000000,0.000000,1.000000,0.010277,-0.007784,2,4,4,2
21,post_landing,70,1202.0,59,194.954,483.345,0.00000,-0.00000,0.000000,-0.001210,0,1,59.000,2.237,4,2,0.00001,-0.00001,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.010280,-0.007782,2,4,4,2
21,post_landing,71,1219.0,59,194.954,483.344,-0.00001,0.00001,-0.000000,-0.001209,0,1,59.000,2.237,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00001,-0.000000,0.000000,1.000000,0.006744,-0.009257,2,4,4,2
21,post_landing,72,1236.0,59,194.954,483.345,0.00001,-0.00001,0.000000,-0.001210,0,1,59.000,2.237,4,2,-0.00001,0.00001,-0.000000,0.00002,-0.00001,0.000000,0.000000,1.000000,0.010277,-0.007784,2,4,4,2
21,post_landing,73,1252.0,59,194.954,483.345,0.00000,-0.00000,0.000000,-0.001210,0,1,59.000,2.237,4,2,0.00001,-0.00001,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.010280,-0.007782,2,4,4,2
21,post_landing,74,1269.0,59,194.954,483.344,-0.00001,0.00001,-0.000000,-0.001209,0,1,59.000,2.237,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00001,-0.000000,0.000000,1.000000,0.006744,-0.009257,2,4,4,2
21,post_landing,75,1286.0,59,194.954,483.345,0.00001,-0.00001,0.000000,-0.001210,0,1,59.000,2.237,4,2,-0.00001,0.00001,-0.000000,0.00002,-0.00001,0.000000,0.000000,1.000000,0.010277,-0.007784,2,4,4,2
21,post_landing,76,1302.0,59,194.954,483.345,0.00000,-0.00000,0.000000,-0.001210,0,1,59.000,2.237,4,2,0.00001,-0.00001,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.010280,-0.007782,2,4,4,2
21,post_landing,77,1319.0,59,194.954,483.344,-0.00001,0.00001,-0.000000,-0.001209,0,1,59.000,2.237,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00001,-0.000000,0.000000,1.000000,0.006744,-0.009257,2,4,4,2
21,post_landing,78,1336.0,59,194.954,483.345,0.00001,-0.00001,0.000000,-0.001210,0,1,59.000,2.237,4,2,-0.00001,0.00001,-0.000000,0.00002,-0.00001,0.000000,0.000000,1.000000,0.010277,-0.007784,2,4,4,2
21,post_landing,79,1352.0,59,194.954,483.345,0.00000,-0.00000,0.000000,-0.001210,0,1,59.000,2.237,4,2,0.00001,-0.00001,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.010280,-0.007783,2,4,4,2
21,post_landing,80,1369.0,59,194.954,483.344,-0.00001,0.00001,-0.000000,-0.001209,0,1,59.000,2.237,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00001,-0.000000,0.000000,1.000000,0.006744,-0.009257,2,4,4,2
21,post_landing,81,1386.0,59,194.954,483.345,0.00001,-0.00001,0.000000,-0.001210,0,1,59.000,2.237,4,2,-0.00001,0.00001,-0.000000,0.00002,-0.00001,0.000000,0.000000,1.000000,0.010277,-0.007784,2,4,4,2
21,post_landing,82,1402.0,59,194.954,483.345,0.00000,-0.00000,0.000000,-0.001210,0,1,59.000,2.237,4,2,0.00001,-0.00001,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.010280,-0.007783,2,4,4,2
21,post_landing,83,1419.0,59,194.954,483.344,-0.00001,0.00001,-0.000000,-0.001209,0,1,59.000,2.237,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00001,-0.000000,0.000000,1.000000,0.006744,-0.009257,2,4,4,2
21,post_landing,84,1436.0,59,194.954,483.345,0.00001,-0.00001,0.000000,-0.001210,0,1,59.000,2.237,4,2,-0.00001,0.00001,-0.000000,0.00002,-0.00001,0.000000,0.000000,1.000000,0.010277,-0.007784,2,4,4,2
21,post_landing,85,1452.0,59,194.954,483.345,0.00000,-0.00000,0.000000,-0.001210,0,1,59.000,2.237,4,2,0.00001,-0.00001,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.010280,-0.007783,2,4,4,2
21,post_landing,86,1469.0,59,194.954,483.344,-0.00001,0.00001,-0.000000,-0.001209,0,1,59.000,2.237,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00001,-0.000000,0.000000,1.000000,0.006744,-0.009257,2,4,4,2
21,post_landing,87,1486.0,59,194.954,483.345,0.00001,-0.00001,0.000000,-0.001210,0,1,59.000,2.237,4,2,-0.00001,0.00001,-0.000000,0.00002,-0.00001,0.000000,0.000000,1.000000,0.010277,-0.007784,2,4,4,2
21,post_landing,88,1502.0,59,194.954,483.345,0.00000,-0.00000,0.000000,-0.001210,0,1,59.000,2.237,4,2,0.00001,-0.00001,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.010280,-0.007783,2,4,4,2
21,post_landing,89,1519.0,59,194.954,483.344,-0.00001,0.00001,-0.000000,-0.001209,0,1,59.000,2.237,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00001,-0.000000,0.000000,1.000000,0.006744,-0.009257,2,4,4,2
21,post_landing,90,1536.0,59,194.954,483.345,0.00001,-0.00001,0.000000,-0.001210,0,1,59.000,2.237,4,2,-0.00001,0.00001,-0.000000,0.00002,-0.00001,0.000000,0.000000,1.000000,0.010277,-0.007784,2,4,4,2
21,post_landing,91,1552.0,59,194.954,483.345,0.00000,-0.00000,0.000000,-0.001210,0,1,59.000,2.237,4,2,0.00001,-0.00001,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.010280,-0.007783,2,4,4,2
21,post_landing,92,1569.0,59,194.954,483.344,-0.00001,0.00001,-0.000000,-0.001209,0,1,59.000,2.237,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00001,-0.000000,0.000000,1.000000,0.006744,-0.009257,2,4,4,2
21,post_landing,93,1586.0,59,194.954,483.345,0.00001,-0.00001,0.000000,-0.001210,0,1,59.000,2.237,4,2,-0.00001,0.00001,-0.000000,0.00002,-0.00001,0.000000,0.000000,1.000000,0.010277,-0.007784,2,4,4,2
21,post_landing,94,1603.0,59,194.954,483.345,0.00000,-0.00000,0.000000,-0.001210,0,1,59.000,2.237,4,2,0.00001,-0.00001,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.010280,-0.007783,2,4,4,2
21,post_landing,95,1619.0,59,194.954,483.344,-0.00001,0.00001,-0.000000,-0.001209,0,1,59.000,2.237,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00001,-0.000000,0.000000,1.000000,0.006744,-0.009257,2,4,4,2
21,post_landing,96,1636.0,59,194.954,483.345,0.00001,-0.00001,0.000000,-0.001210,0,1,59.000,2.237,4,2,-0.00001,0.00001,-0.000000,0.00002,-0.00001,0.000000,0.000000,1.000000,0.010277,-0.007784,2,4,4,2
21,post_landing,97,1653.0,59,194.954,483.345,0.00000,-0.00000,0.000000,-0.001210,0,1,59.000,2.237,4,2,0.00001,-0.00001,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.010280,-0.007783,2,4,4,2
21,post_landing,98,1669.0,59,194.954,483.344,-0.00001,0.00001,-0.000000,-0.001209,0,1,59.000,2.237,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00001,-0.000000,0.000000,1.000000,0.006744,-0.009257,2,4,4,2
21,post_landing,99,1686.0,59,194.954,483.345,0.00001,-0.00001,0.000000,-0.001210,0,1,59.000,2.237,4,2,-0.00001,0.00001,-0.000000,0.00002,-0.00001,0.000000,0.000000,1.000000,0.010277,-0.007784,2,4,4,2
21,post_landing,100,1703.0,59,194.954,483.345,0.00000,-0.00000,0.000000,-0.001210,0,1,59.000,2.237,4,2,0.00001,-0.00001,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.010280,-0.007783,2,4,4,2
21,post_landing,101,1721.0,59,194.954,483.344,-0.00001,0.00001,-0.000000,-0.001209,0,1,59.000,2.237,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00001,-0.000000,0.000000,1.000000,0.006744,-0.009257,2,4,4,2
21,post_landing,102,1736.0,59,194.954,483.345,0.00001,-0.00001,0.000000,-0.001210,0,1,59.000,2.237,4,2,-0.00001,0.00001,-0.000000,0.00002,-0.00001,0.000000,0.000000,1.000000,0.010277,-0.007784,2,4,4,2
21,post_landing,103,1752.0,59,194.954,483.345,0.00000,-0.00000,0.000000,-0.001210,0,1,59.000,2.237,4,2,0.00001,-0.00001,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.010280,-0.007783,2,4,4,2
21,post_landing,104,1769.0,59,194.954,483.344,-0.00001,0.00001,-0.000000,-0.001209,0,1,59.000,2.237,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00001,-0.000000,0.000000,1.000000,0.006744,-0.009258,2,4,4,2
21,post_landing,105,1786.0,59,194.954,483.345,0.00001,-0.00001,0.000000,-0.001210,0,1,59.000,2.237,4,2,-0.00001,0.00001,-0.000000,0.00002,-0.00001,0.000000,0.000000,1.000000,0.010277,-0.007784,2,4,4,2
21,post_landing,106,1803.0,59,194.954,483.345,0.00000,-0.00000,0.000000,-0.001210,0,1,59.000,2.237,4,2,0.00001,-0.00001,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.010280,-0.007783,2,4,4,2
21,post_landing,107,1819.0,59,194.954,483.344,-0.00001,0.00001,-0.000000,-0.001209,0,1,59.000,2.237,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00001,-0.000000,0.000000,1.000000,0.006744,-0.009258,2,4,4,2
21,post_landing,108,1836.0,59,194.954,483.345,0.00001,-0.00001,0.000000,-0.001210,0,1,59.000,2.237,4,2,-0.00001,0.00001,-0.000000,0.00002,-0.00001,0.000000,0.000000,1.000000,0.010277,-0.007784,2,4,4,2
21,post_landing,109,1853.0,59,194.954,483.345,0.00000,-0.00000,0.000000,-0.001210,0,1,59.000,2.237,4,2,0.00001,-0.00001,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.010280,-0.007783,2,4,4,2
21,post_landing,110,1869.0,59,194.954,483.344,-0.00001,0.00001,-0.000000,-0.001209,0,1,59.000,2.237,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00001,-0.000000,0.000000,1.000000,0.006744,-0.009258,2,4,4,2
21,post_landing,111,1886.0,59,194.954,483.345,0.00001,-0.00001,0.000000,-0.001210,0,1,59.000,2.237,4,2,-0.00001,0.00001,-0.000000,0.00002,-0.00001,0.000000,0.000000,1.000000,0.010277,-0.007784,2,4,4,2
21,post_landing,112,1903.0,59,194.954,483.345,0.00000,-0.00000,0.000000,-0.001210,0,1,59.000,2.237,4,2,0.00001,-0.00001,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.010280,-0.007783,2,4,4,2
21,post_landing,113,1919.0,59,194.954,483.344,-0.00001,0.00001,-0.000000,-0.001209,0,1,59.000,2.237,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00001,-0.000000,0.000000,1.000000,0.006744,-0.009258,2,4,4,2
21,post_landing,114,1936.0,59,194.954,483.345,0.00001,-0.00001,0.000000,-0.001210,0,1,59.000,2.237,4,2,-0.00001,0.00001,-0.000000,0.00002,-0.00001,0.000000,0.000000,1.000000,0.010277,-0.007784,2,4,4,2
21,post_landing,115,1953.0,59,194.954,483.345,0.00000,-0.00000,0.000000,-0.001210,0,1,59.000,2.237,4,2,0.00001,-0.00001,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.010279,-0.007783,2,4,4,2
21,post_landing,116,1969.0,59,194.954,483.344,-0.00001,0.00001,-0.000000,-0.001209,0,1,59.000,2.237,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00001,-0.000000,0.000000,1.000000,0.006744,-0.009258,2,4,4,2
21,post_landing,117,1986.0,59,194.954,483.345,0.00001,-0.00001,0.000000,-0.001210,0,1,59.000,2.237,4,2,-0.00001,0.00001,-0.000000,0.00002,-0.00001,0.000000,0.000000,1.000000,0.010277,-0.007784,2,4,4,2
21,post_landing,118,2003.0,59,194.954,483.345,0.00000,-0.00000,0.000000,-0.001210,0,1,59.000,2.237,4,2,0.00001,-0.00001,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.010279,-0.007783,2,4,4,2
21,post_landing,119,2019.0,59,194.954,483.344,-0.00001,0.00001,-0.000000,-0.001209,0,1,59.000,2.237,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00001,-0.000000,0.000000,1.000000,0.006744,-0.009258,2,4,4,2
22,falling,0,21.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
22,falling,1,24.0,,195.000,96.683,0.00000,0.57624,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.03233,0.000000,,,,,0,0,0,0
22,falling,2,40.0,,195.000,97.445,0.00000,0.84918,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.57624,0.000000,0.00000,0.27295,0.000000,,,,,0,0,0,0
22,falling,3,57.0,,195.000,98.483,0.00000,1.11798,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.84918,0.000000,0.00000,0.26879,0.000000,,,,,0,0,0,0
22,falling,4,74.0,,195.000,99.706,0.00000,1.36719,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.11798,0.000000,0.00000,0.24922,0.000000,,,,,0,0,0,0
22,falling,5,90.0,,195.000,101.267,0.00000,1.62811,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.36719,0.000000,0.00000,0.26091,0.000000,,,,,0,0,0,0
22,falling,6,107.0,,195.000,103.092,0.00000,1.88505,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.62811,0.000000,0.00000,0.25694,0.000000,,,,,0,0,0,0
22,falling,7,124.0,,195.000,105.045,0.00000,2.12328,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.88505,0.000000,0.00000,0.23823,0.000000,,,,,0,0,0,0
22,falling,8,140.0,,195.000,107.370,0.00000,2.37270,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.12328,0.000000,0.00000,0.24941,0.000000,,,,,0,0,0,0
22,falling,9,157.0,,195.000,109.947,0.00000,2.61831,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.37270,0.000000,0.00000,0.24562,0.000000,,,,,0,0,0,0
22,falling,10,174.0,,195.000,112.598,0.00000,2.84604,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.61831,0.000000,0.00000,0.22773,0.000000,,,,,0,0,0,0
22,falling,20,340.0,,195.000,152.641,0.00000,5.03696,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.82870,0.000000,0.00000,0.20826,0.000000,,,,,0,0,0,0
22,falling,30,507.0,,195.000,213.027,0.00000,6.92160,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.74246,0.000000,0.00000,0.17914,0.000000,,,,,0,0,0,0
22,falling,40,674.0,,195.000,290.910,0.00000,8.54278,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.38868,0.000000,0.00000,0.15410,0.000000,,,,,0,0,0,0
22,falling,50,841.0,,195.000,383.247,0.00000,9.92957,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.79689,0.000000,0.00000,0.13268,0.000000,,,,,0,0,0,0
22,falling,58,974.0,,195.000,467.212,0.00000,10.90711,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.78953,0.000000,0.00000,0.11758,0.000000,,,,,0,0,0,0
22,falling,59,991.0,,195.000,477.749,0.00000,11.01612,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.90711,0.000000,0.00000,0.10901,0.000000,,,,,0,0,0,0
22,post_landing,60,1008.0,60,194.960,485.483,-0.22321,0.00000,-0.008413,-0.003993,0,1,4.000,1.173,2,1,0.00000,11.01612,0.000000,-0.22321,-11.02386,-0.008413,0.000000,1.000000,0.042654,0.025500,1,2,2,1
22,post_landing,61,1025.0,60,194.716,485.479,-0.21655,-0.00363,-0.008070,-0.010336,0,1,4.000,1.399,2,1,-0.22321,0.00000,-0.008413,0.00666,-0.00363,0.000342,0.000000,1.000000,0.043289,0.025500,1,2,2,1
22,post_landing,62,1041.0,60,194.497,485.475,-0.23038,-0.00189,-0.005803,-0.016407,0,1,0.000,-0.385,1,1,-0.21655,-0.00363,-0.008070,-0.01382,0.00174,0.002268,0.000000,1.000000,0.040898,0.022548,1,1,2,1
22,post_landing,63,1058.0,60,194.279,485.475,-0.19113,-0.00066,-0.009319,-0.023804,0,1,0.000,-0.122,1,1,-0.23038,-0.00189,-0.005803,0.03924,0.00124,-0.003516,0.000000,1.000000,0.044892,0.023834,1,1,2,1
22,post_landing,64,1074.0,60,194.065,485.475,-0.21515,0.00117,-0.006366,-0.031000,0,1,0.000,0.134,1,1,-0.19113,-0.00066,-0.009319,-0.02402,0.00183,0.002953,0.000000,1.000000,0.044965,0.023828,1,1,2,1
22,post_landing,65,1091.0,60,193.853,485.475,-0.22490,0.00233,-0.005114,-0.036292,0,1,0.000,0.322,1,1,-0.21515,0.00117,-0.006366,-0.00974,0.00116,0.001252,0.000000,1.000000,0.041297,0.022514,1,1,2,1
22,post_landing,66,1108.0,60,193.619,485.478,-0.20637,0.00283,-0.006994,-0.040945,0,1,0.000,0.487,1,1,-0.22490,0.00233,-0.005114,0.01853,0.00049,-0.001880,0.000000,1.000000,0.044958,0.023829,1,1,2,1
22,post_landing,67,1124.0,60,193.396,485.481,-0.20231,0.00391,-0.007507,-0.046562,0,1,0.000,0.687,1,1,-0.20637,0.00283,-0.006994,0.00406,0.00108,-0.000513,0.000000,1.000000,0.044784,0.023844,1,1,2,1
22,post_landing,68,1141.0,60,193.189,485.484,-0.21415,0.00539,-0.006485,-0.052393,0,1,0.000,0.894,1,1,-0.20231,0.00391,-0.007507,-0.01184,0.00148,0.001022,0.000000,1.000000,0.041343,0.022510,1,1,2,1
22,post_landing,69,1158.0,60,192.973,485.493,-0.23068,0.00740,-0.005160,-0.059363,0,1,0.000,1.142,1,1,-0.21415,0.00539,-0.006485,-0.01653,0.00202,0.001326,0.000000,1.000000,0.044062,0.023906,1,1,2,1
22,post_landing,70,1175.0,60,192.729,485.499,-0.23250,0.00679,-0.005563,-0.063810,0,1,0.000,1.300,1,1,-0.23068,0.00740,-0.005160,-0.00182,-0.00061,-0.000403,0.000000,1.000000,0.045838,0.023753,1,1,2,1
22,post_landing,71,1191.0,60,192.507,485.505,-0.21988,0.00927,-0.007584,-0.069388,0,1,0.000,1.498,1,1,-0.23250,0.00679,-0.005563,0.01262,0.00248,-0.002022,0.000000,1.000000,0.041808,0.022470,1,1,2,1
22,post_landing,72,1209.0,60,192.270,485.517,-0.24162,0.01481,-0.006169,-0.075932,0,1,0.000,1.730,1,1,-0.21988,0.00927,-0.007584,-0.02174,0.00554,0.001415,0.000000,1.000000,0.045291,0.023800,1,1,2,1
22,post_landing,73,1224.0,60,192.015,485.527,-0.25223,0.01370,-0.006131,-0.081641,0,1,0.000,1.933,1,1,-0.24162,0.01481,-0.006169,-0.01061,-0.00111,0.000039,0.000000,1.000000,0.046042,0.023735,1,1,2,1
22,post_landing,74,1241.0,60,191.767,485.537,-0.25088,0.02024,-0.007386,-0.087242,0,1,0.000,2.132,1,1,-0.25223,0.01370,-0.006131,0.00135,0.00653,-0.001255,0.000000,1.000000,0.041316,0.022513,1,1,2,1
22,post_landing,75,1258.0,60,191.511,485.557,-0.27449,0.02090,-0.006302,-0.095088,0,1,0.000,2.410,1,1,-0.25088,0.02024,-0.007386,-0.02361,0.00066,0.001084,0.000000,1.000000,0.046214,0.023721,1,1,2,1
22,post_landing,76,1274.0,60,191.238,485.576,-0.29609,0.02258,-0.005623,-0.102774,0,1,0.000,2.683,1,1,-0.27449,0.02090,-0.006302,-0.02160,0.00168,0.000678,0.000000,1.000000,0.043161,0.023983,1,1,2,1
22,post_landing,77,1291.0,60,190.971,485.596,-0.27613,0.02285,-0.009455,-0.110503,0,1,0.000,2.957,1,1,-0.29609,0.02258,-0.005623,0.01996,0.00027,-0.003831,0.000000,1.000000,0.041421,0.022504,1,1,2,1
22,post_landing,78,1308.0,60,190.666,485.622,-0.27879,0.02558,-0.011199,-0.118247,0,1,0.000,3.231,1,1,-0.27613,0.02285,-0.009455,-0.00266,0.00273,-0.001744,0.000000,1.000000,0.047451,0.023614,1,1,2,1
22,post_landing,79,1324.0,60,190.356,485.654,-0.32830,0.02130,-0.008295,-0.127602,0,1,0.000,3.562,1,1,-0.27879,0.02558,-0.011199,-0.04951,-0.00428,0.002904,0.000000,1.000000,0.046736,0.023676,1,1,2,1
22,post_landing,80,1341.0,60,190.048,485.687,-0.34504,0.02611,-0.008839,-0.136919,0,1,0.000,3.891,1,1,-0.32830,0.02130,-0.008295,-0.01674,0.00481,-0.000543,0.000000,1.000000,0.038306,0.022771,1,1,2,1
