run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
3,36,1,239,480,242,13621;13622;13618;13620;13611;13612;13610;13587;13588;13589;13590;13591,195.000,214.749,19.749,481.517,501.946,20.429,0.000000,0.785548,0.785548,0.188375,0.000000,-0.188375,4.441576,0.000000,-4.441576,0.159727,0.000000,-0.159727,0.471,41.720,34.769,1.256658,249,3.136,26.725,0.034754,-1.256658,0.159727,239,1.256658,10.745897,31
3,37,1,240,243,4,13692;13693;13694;13695,195.000,194.657,-0.343,479.655,481.011,1.356,0.000000,-0.163966,-0.163966,-0.351467,-0.736575,-0.385108,2.771838,2.376105,-0.395733,-0.319906,-0.158557,0.161349,3.071,14.000,17.576,0.451237,241,3.071,14.272,0.060231,0.451237,0.319906,240,0.451237,1.088042,3
3,37,2,250,251,2,13687,193.383,193.186,-0.197,485.481,485.986,0.505,-0.438079,-0.479724,-0.041645,-0.822741,-1.021456,-0.198715,2.042715,1.997233,-0.045481,-0.174146,-0.166601,0.007545,0.000,0.000,13.077,0.198715,251,0.000,13.077,-0.045481,0.198715,0.019158,250,0.198715,0.301462,2
3,37,3,268,480,213,13662;13664;13659;13657;13655;13654,188.979,184.029,-4.950,496.637,494.960,-1.676,-1.165907,-1.370883,-0.204977,-0.869775,0.440656,1.310431,-0.296302,0.086323,0.382624,-0.056244,0.016716,0.072960,1.858,7.000,10.662,0.142112,357,2.999,4.640,0.030337,-0.142112,0.100625,268,0.142112,4.800687,16
