piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"31","falling","0","7.0","","195.000","96.575","0.00000","0.52760","0.52760","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","0.00000","0.000000","0.00000","0.52760","0.000000","","","","","0","0","0","0","","","",""
"31","falling","1","10.0","","195.000","96.749","0.00000","0.60842","0.60842","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","0.52760","0.000000","0.00000","0.08082","0.000000","","","","","0","0","0","0","","","",""
"31","falling","2","23.0","","195.000","97.325","0.00000","0.81705","0.81705","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","0.60842","0.000000","0.00000","0.20863","0.000000","","","","","0","0","0","0","","","",""
"31","falling","3","40.0","","195.000","98.331","0.00000","1.08634","1.08634","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","0.81705","0.000000","0.00000","0.26928","0.000000","","","","","0","0","0","0","","","",""
"31","falling","4","57.0","","195.000","99.608","0.00000","1.35152","1.35152","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","1.08634","0.000000","0.00000","0.26519","0.000000","","","","","0","0","0","0","","","",""
"31","falling","5","74.0","","195.000","101.053","0.00000","1.59740","1.59740","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","1.35152","0.000000","0.00000","0.24587","0.000000","","","","","0","0","0","0","","","",""
"31","falling","6","90.0","","195.000","102.847","0.00000","1.85481","1.85481","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","1.59740","0.000000","0.00000","0.25741","0.000000","","","","","0","0","0","0","","","",""
"31","falling","7","107.0","","195.000","104.901","0.00000","2.10830","2.10830","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","1.85481","0.000000","0.00000","0.25350","0.000000","","","","","0","0","0","0","","","",""
"31","falling","8","124.0","","195.000","107.066","0.00000","2.34334","2.34334","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","2.10830","0.000000","0.00000","0.23503","0.000000","","","","","0","0","0","0","","","",""
"31","falling","9","140.0","","195.000","109.614","0.00000","2.58940","2.58940","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","2.34334","0.000000","0.00000","0.24606","0.000000","","","","","0","0","0","0","","","",""
"31","falling","10","157.0","","195.000","112.410","0.00000","2.83172","2.83172","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","2.58940","0.000000","0.00000","0.24232","0.000000","","","","","0","0","0","0","","","",""
"31","falling","11","174.0","","195.000","115.450","0.00000","3.07036","3.07036","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","2.83172","0.000000","0.00000","0.23863","0.000000","","","","","0","0","0","0","","","",""
"31","falling","12","190.0","","195.000","118.531","0.00000","3.29161","3.29161","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","3.07036","0.000000","0.00000","0.22126","0.000000","","","","","0","0","0","0","","","",""
"31","falling","13","207.0","","195.000","122.036","0.00000","3.52325","3.52325","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","3.29161","0.000000","0.00000","0.23164","0.000000","","","","","0","0","0","0","","","",""
"31","falling","14","224.0","","195.000","125.776","0.00000","3.75136","3.75136","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","3.52325","0.000000","0.00000","0.22811","0.000000","","","","","0","0","0","0","","","",""
"31","falling","15","241.0","","195.000","129.504","0.00000","3.96287","3.96287","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","3.75136","0.000000","0.00000","0.21150","0.000000","","","","","0","0","0","0","","","",""
"31","falling","16","257.0","","195.000","133.688","0.00000","4.18429","4.18429","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","3.96287","0.000000","0.00000","0.22143","0.000000","","","","","0","0","0","0","","","",""
"31","falling","17","274.0","","195.000","138.095","0.00000","4.40235","4.40235","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","4.18429","0.000000","0.00000","0.21806","0.000000","","","","","0","0","0","0","","","",""
"31","falling","18","291.0","","195.000","142.443","0.00000","4.60453","4.60453","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","4.40235","0.000000","0.00000","0.20218","0.000000","","","","","0","0","0","0","","","",""
"31","falling","19","308.0","","195.000","147.274","0.00000","4.81619","4.81619","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","4.60453","0.000000","0.00000","0.21167","0.000000","","","","","0","0","0","0","","","",""
"31","falling","20","324.0","","195.000","152.320","0.00000","5.02464","5.02464","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","4.81619","0.000000","0.00000","0.20845","0.000000","","","","","0","0","0","0","","","",""
"31","falling","21","341.0","","195.000","157.260","0.00000","5.21791","5.21791","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","5.02464","0.000000","0.00000","0.19327","0.000000","","","","","0","0","0","0","","","",""
"31","falling","22","358.0","","195.000","162.711","0.00000","5.42024","5.42024","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","5.21791","0.000000","0.00000","0.20233","0.000000","","","","","0","0","0","0","","","",""
"31","falling","23","374.0","","195.000","168.367","0.00000","5.61950","5.61950","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","5.42024","0.000000","0.00000","0.19926","0.000000","","","","","0","0","0","0","","","",""
"31","falling","24","391.0","","195.000","174.225","0.00000","5.81572","5.81572","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","5.61950","0.000000","0.00000","0.19623","0.000000","","","","","0","0","0","0","","","",""
"31","falling","25","408.0","","195.000","179.917","0.00000","5.99766","5.99766","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","5.81572","0.000000","0.00000","0.18193","0.000000","","","","","0","0","0","0","","","",""
"31","falling","26","424.0","","195.000","186.156","0.00000","6.18813","6.18813","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","5.99766","0.000000","0.00000","0.19047","0.000000","","","","","0","0","0","0","","","",""
"31","falling","27","441.0","","195.000","192.588","0.00000","6.37571","6.37571","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","6.18813","0.000000","0.00000","0.18758","0.000000","","","","","0","0","0","0","","","",""
"31","falling","28","458.0","","195.000","198.813","0.00000","6.54962","6.54962","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","6.37571","0.000000","0.00000","0.17391","0.000000","","","","","0","0","0","0","","","",""
"31","falling","29","474.0","","195.000","205.610","0.00000","6.73170","6.73170","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","6.54962","0.000000","0.00000","0.18208","0.000000","","","","","0","0","0","0","","","",""
"31","falling","30","491.0","","195.000","212.591","0.00000","6.91100","6.91100","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","6.73170","0.000000","0.00000","0.17931","0.000000","","","","","0","0","0","0","","","",""
"31","falling","31","508.0","","195.000","219.326","0.00000","7.07725","7.07725","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","7.000","10.000","11.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","6.91100","0.000000","0.00000","0.16625","0.000000","","","","","0","0","0","0","","","",""
"31","falling","32","525.0","","195.000","226.655","0.00000","7.25130","7.25130","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","7.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","7.07725","0.000000","0.00000","0.17405","0.000000","","","","","0","0","0","0","","","",""
"31","falling","33","541.0","","195.000","234.161","0.00000","7.42270","7.42270","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","7.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","7.25130","0.000000","0.00000","0.17140","0.000000","","","","","0","0","0","0","","","",""
"31","falling","34","558.0","","195.000","241.383","0.00000","7.58162","7.58162","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","7.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","7.42270","0.000000","0.00000","0.15892","0.000000","","","","","0","0","0","0","","","",""
"31","falling","35","575.0","","195.000","249.222","0.00000","7.74800","7.74800","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","7.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","7.58162","0.000000","0.00000","0.16638","0.000000","","","","","0","0","0","0","","","",""
"31","falling","36","591.0","","195.000","257.230","0.00000","7.91184","7.91184","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","7.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","7.74800","0.000000","0.00000","0.16385","0.000000","","","","","0","0","0","0","","","",""
"31","falling","37","608.0","","195.000","264.916","0.00000","8.06376","8.06376","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","7.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","7.91184","0.000000","0.00000","0.15191","0.000000","","","","","0","0","0","0","","","",""
"31","falling","38","625.0","","195.000","273.243","0.00000","8.22280","8.22280","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","7.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","8.06376","0.000000","0.00000","0.15904","0.000000","","","","","0","0","0","0","","","",""
"31","falling","39","641.0","","195.000","281.730","0.00000","8.37942","8.37942","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","7.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","8.22280","0.000000","0.00000","0.15662","0.000000","","","","","0","0","0","0","","","",""
"31","falling","40","658.0","","195.000","289.862","0.00000","8.52464","8.52464","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","7.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","8.37942","0.000000","0.00000","0.14522","0.000000","","","","","0","0","0","0","","","",""
"31","falling","41","675.0","","195.000","298.654","0.00000","8.67667","8.67667","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","7.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","8.52464","0.000000","0.00000","0.15203","0.000000","","","","","0","0","0","0","","","",""
"31","falling","42","691.0","","195.000","307.600","0.00000","8.82639","8.82639","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","7.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","8.67667","0.000000","0.00000","0.14972","0.000000","","","","","0","0","0","0","","","",""
"31","falling","43","708.0","","195.000","316.697","0.00000","8.97383","8.97383","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","7.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","8.82639","0.000000","0.00000","0.14744","0.000000","","","","","0","0","0","0","","","",""
"31","falling","44","725.0","","195.000","325.394","0.00000","9.11053","9.11053","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","7.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","8.97383","0.000000","0.00000","0.13670","0.000000","","","","","0","0","0","0","","","",""
"31","falling","45","741.0","","195.000","334.778","0.00000","9.25365","9.25365","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","7.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","9.11053","0.000000","0.00000","0.14312","0.000000","","","","","0","0","0","0","","","",""
"31","falling","46","758.0","","195.000","344.307","0.00000","9.39459","9.39459","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","7.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","9.25365","0.000000","0.00000","0.14094","0.000000","","","","","0","0","0","0","","","",""
"31","falling","47","775.0","","195.000","353.404","0.00000","9.52527","9.52527","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","7.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","9.39459","0.000000","0.00000","0.13068","0.000000","","","","","0","0","0","0","","","",""
"31","falling","48","791.0","","195.000","363.207","0.00000","9.66208","9.66208","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","7.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","9.52527","0.000000","0.00000","0.13681","0.000000","","","","","0","0","0","0","","","",""
"31","falling","49","808.0","","195.000","373.149","0.00000","9.79681","9.79681","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","7.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","9.66208","0.000000","0.00000","0.13473","0.000000","","","","","0","0","0","0","","","",""
"31","falling","50","825.0","","195.000","382.629","0.00000","9.92172","9.92172","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","7.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","9.79681","0.000000","0.00000","0.12492","0.000000","","","","","0","0","0","0","","","",""
"31","falling","51","841.0","","195.000","392.833","0.00000","10.05250","10.05250","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","7.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","9.92172","0.000000","0.00000","0.13078","0.000000","","","","","0","0","0","0","","","",""
"31","falling","52","858.0","","195.000","403.168","0.00000","10.18129","10.18129","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","7.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","10.05250","0.000000","0.00000","0.12879","0.000000","","","","","0","0","0","0","","","",""
