piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"24","falling","0","4.0","","195.000","97.998","0.00000","0.85726","0.85726","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","0.31667","0.000000","0.00000","0.54060","0.000000","","","","","0","0","0","0","","","",""
"24","falling","1","20.0","","195.000","102.290","0.00000","1.62857","1.62857","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","1.11158","0.000000","0.00000","0.51699","0.000000","","","","","0","0","0","0","","","",""
"24","falling","2","36.0","","195.000","108.617","0.00000","2.35144","2.35144","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","1.85658","0.000000","0.00000","0.49486","0.000000","","","","","0","0","0","0","","","",""
"24","falling","3","53.0","","195.000","117.349","0.00000","3.07162","3.07162","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","2.59880","0.000000","0.00000","0.47282","0.000000","","","","","0","0","0","0","","","",""
"24","falling","4","71.0","","195.000","128.168","0.00000","3.75971","3.75971","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","3.30795","0.000000","0.00000","0.45175","0.000000","","","","","0","0","0","0","","","",""
"24","falling","5","86.0","","195.000","140.702","0.00000","4.40426","4.40426","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","3.97223","0.000000","0.00000","0.43202","0.000000","","","","","0","0","0","0","","","",""
"24","falling","6","103.0","","195.000","155.379","0.00000","5.03299","5.03299","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","4.62021","0.000000","0.00000","0.41278","0.000000","","","","","0","0","0","0","","","",""
"24","falling","7","119.0","","195.000","171.878","0.00000","5.63371","5.63371","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","5.23932","0.000000","0.00000","0.39439","0.000000","","","","","0","0","0","0","","","",""
"24","falling","8","136.0","","195.000","189.734","0.00000","6.19642","6.19642","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","5.81925","0.000000","0.00000","0.37717","0.000000","","","","","0","0","0","0","","","",""
"24","falling","9","153.0","","195.000","209.602","0.00000","6.74531","6.74531","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","6.38495","0.000000","0.00000","0.36037","0.000000","","","","","0","0","0","0","","","",""
"24","falling","10","170.0","","195.000","231.060","0.00000","7.26976","7.26976","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","6.92544","0.000000","0.00000","0.34431","0.000000","","","","","0","0","0","0","","","",""
"24","falling","11","186.0","","195.000","254.037","0.00000","7.77084","7.77084","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","7.44186","0.000000","0.00000","0.32898","0.000000","","","","","0","0","0","0","","","",""
"24","falling","12","203.0","","195.000","277.961","0.00000","8.24022","8.24022","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","7.92561","0.000000","0.00000","0.31461","0.000000","","","","","0","0","0","0","","","",""
"24","falling","13","220.0","","195.000","303.749","0.00000","8.69807","8.69807","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","8.39747","0.000000","0.00000","0.30060","0.000000","","","","","0","0","0","0","","","",""
"24","falling","14","236.0","","195.000","330.863","0.00000","9.13553","9.13553","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","8.84832","0.000000","0.00000","0.28720","0.000000","","","","","0","0","0","0","","","",""
"24","falling","15","253.0","","195.000","358.662","0.00000","9.54530","9.54530","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","9.27064","0.000000","0.00000","0.27466","0.000000","","","","","0","0","0","0","","","",""
"24","falling","16","270.0","","195.000","388.229","0.00000","9.94502","9.94502","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","9.68259","0.000000","0.00000","0.26243","0.000000","","","","","0","0","0","0","","","",""
"24","falling","17","286.0","","195.000","418.954","0.00000","10.32693","10.32693","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","10.07620","0.000000","0.00000","0.25074","0.000000","","","","","0","0","0","0","","","",""
"24","falling","18","303.0","","195.000","450.137","0.00000","10.68468","10.68468","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","10.44489","0.000000","0.00000","0.23979","0.000000","","","","","0","0","0","0","","","",""
"24","falling","19","320.0","","195.000","483.004","0.00000","11.03364","11.03364","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","14.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","10.80454","0.000000","0.00000","0.22911","0.000000","","","","","0","0","0","0","","","",""
"24","post_landing","20","337.0","20","190.077","488.793","-2.44706","-0.15718","2.45210","-0.021348","-0.036570","0","1","4.05400","1448.135","12.846","7.000","5.996","8.031","11.029","26.165","10.993","15.191","14","7","1.1015","66","132","66","67","62","-2.56233","0.09898","-0.019035","0.11527","-0.25616","-0.002313","0.000000","1.000000","3.774003","1.526361","7","14","14","7","199.772","210.765","204.964","15.191"
"24","post_landing","21","353.0","20","184.211","488.329","-1.24224","-0.03089","1.24262","-0.039270","-0.108901","0","1","4.05400","1448.135","12.846","7.000","5.964","8.061","11.044","38.644","5.964","17.203","4","2","1.1015","66","132","66","67","62","-1.84832","0.04247","-0.027135","0.60608","-0.07336","-0.012135","0.000000","1.000000","0.571672","-0.167371","2","4","4","2","198.432","204.396","201.414","17.203"
"24","post_landing","22","370.0","20","180.613","489.954","-1.34652","0.30225","1.38002","-0.006776","-0.222633","0","1","4.05400","1448.135","12.846","7.000","3.901","7.269","30.805","43.613","0.000","17.867","1","1","1.1015","66","132","66","67","62","-1.22323","0.25292","-0.038669","-0.12329","0.04934","0.031893","0.000000","1.000000","0.273554","0.030797","1","1","2","1","198.480","198.480","198.480","17.867"
"24","post_landing","23","387.0","20","177.408","491.055","-0.93969","0.24563","0.97126","-0.006034","-0.255839","0","1","4.05400","1448.135","12.846","7.000","1.935","7.278","40.261","43.923","3.870","20.825","3","2","1.1015","66","132","66","67","62","-0.96446","0.21685","-0.013742","0.02477","0.02878","0.007708","0.000000","1.000000","0.055373","-0.456114","2","3","4","2","196.298","200.168","198.233","20.825"
"24","post_landing","24","403.0","20","175.138","491.061","-0.61682","0.17335","0.64071","-0.011077","-0.282390","0","1","4.05400","1448.135","12.846","7.000","1.921","7.280","40.799","43.959","1.921","20.654","2","1","1.1015","66","132","66","67","62","-0.68997","0.17542","-0.010666","0.07315","-0.00207","-0.000412","0.000000","1.000000","1.078799","0.050000","1","2","2","1","194.832","196.752","195.792","20.654"
"24","post_landing","25","420.0","20","173.709","491.808","-0.41530","0.26018","0.49007","-0.024064","-0.319281","0","1","4.05400","1448.135","12.846","7.000","1.899","38.897","42.373","44.900","1.899","21.735","2","1","1.1015","66","132","66","67","62","-0.44009","0.09732","-0.013747","0.02479","0.16286","-0.010317","0.000000","1.000000","0.799984","0.050000","1","2","2","1","194.495","196.394","195.445","21.735"
"24","post_landing","26","437.0","20","172.445","492.958","0.82457","-0.14014","0.83640","-0.072087","-0.389306","0","1","4.05400","1448.135","12.846","7.000","34.540","36.390","42.154","45.689","34.540","5.511","9","6","1.1015","66","132","66","67","62","-0.44111","0.26839","-0.023868","1.26569","-0.40853","-0.048218","0.000000","1.000000","0.665660","-0.301867","6","9","12","6","160.686","197.076","171.048","6.436"
