piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"26","falling","0","4.0","","195.000","98.538","0.00000","0.97046","0.97046","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","0.43333","0.000000","0.00000","0.53713","0.000000","","","","","0","0","0","0","","","",""
"26","falling","1","12.0","","195.000","102.260","0.00000","1.61423","1.61423","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","1.09681","0.000000","0.00000","0.51742","0.000000","","","","","0","0","0","0","","","",""
"26","falling","2","29.0","","195.000","108.701","0.00000","2.35248","2.35248","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","1.85766","0.000000","0.00000","0.49483","0.000000","","","","","0","0","0","0","","","",""
"26","falling","3","45.0","","195.000","117.437","0.00000","3.07261","3.07261","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","2.59982","0.000000","0.00000","0.47279","0.000000","","","","","0","0","0","0","","","",""
"26","falling","4","62.0","","195.000","128.258","0.00000","3.76066","3.76066","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","3.30893","0.000000","0.00000","0.45172","0.000000","","","","","0","0","0","0","","","",""
"26","falling","5","79.0","","195.000","141.072","0.00000","4.41805","4.41805","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","3.98645","0.000000","0.00000","0.43160","0.000000","","","","","0","0","0","0","","","",""
"26","falling","6","96.0","","195.000","155.475","0.00000","5.03385","5.03385","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","4.62110","0.000000","0.00000","0.41275","0.000000","","","","","0","0","0","0","","","",""
"26","falling","7","113.0","","195.000","171.977","0.00000","5.63454","5.63454","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","5.24017","0.000000","0.00000","0.39437","0.000000","","","","","0","0","0","0","","","",""
"26","falling","8","129.0","","195.000","190.218","0.00000","6.20846","6.20846","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","5.83166","0.000000","0.00000","0.37680","0.000000","","","","","0","0","0","0","","","",""
"26","falling","9","146.0","","195.000","209.705","0.00000","6.74607","6.74607","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","6.38573","0.000000","0.00000","0.36034","0.000000","","","","","0","0","0","0","","","",""
"26","falling","10","163.0","","195.000","231.166","0.00000","7.27048","7.27048","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","6.92619","0.000000","0.00000","0.34429","0.000000","","","","","0","0","0","0","","","",""
