piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"2","falling","0","5.0","","195.000","98.890","0.00000","1.03515","1.03515","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","0.50000","0.000000","0.00000","0.53515","0.000000","","","","","0","0","0","0","","","",""
"2","falling","1","8.0","","195.000","102.253","0.00000","1.60021","1.60021","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","1.08236","0.000000","0.00000","0.51785","0.000000","","","","","0","0","0","0","","","",""
"2","falling","2","24.0","","195.000","108.810","0.00000","2.35385","2.35385","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","1.85906","0.000000","0.00000","0.49479","0.000000","","","","","0","0","0","0","","","",""
"2","falling","3","41.0","","195.000","117.549","0.00000","3.07391","3.07391","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","2.60116","0.000000","0.00000","0.47275","0.000000","","","","","0","0","0","0","","","",""
"2","falling","4","58.0","","195.000","128.374","0.00000","3.76190","3.76190","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","3.31021","0.000000","0.00000","0.45169","0.000000","","","","","0","0","0","0","","","",""
"2","falling","5","75.0","","195.000","140.914","0.00000","4.40636","4.40636","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","3.97439","0.000000","0.00000","0.43196","0.000000","","","","","0","0","0","0","","","",""
"2","falling","6","91.0","","195.000","155.598","0.00000","5.03499","5.03499","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","4.62227","0.000000","0.00000","0.41272","0.000000","","","","","0","0","0","0","","","",""
"2","falling","7","108.0","","195.000","172.103","0.00000","5.63562","5.63562","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","5.24129","0.000000","0.00000","0.39433","0.000000","","","","","0","0","0","0","","","",""
"2","falling","8","125.0","","195.000","189.964","0.00000","6.19825","6.19825","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","5.82114","0.000000","0.00000","0.37711","0.000000","","","","","0","0","0","0","","","",""
"2","falling","9","141.0","","195.000","209.837","0.00000","6.74706","6.74706","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","6.38675","0.000000","0.00000","0.36031","0.000000","","","","","0","0","0","0","","","",""
"2","falling","10","158.0","","195.000","231.300","0.00000","7.27143","7.27143","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","6.92716","0.000000","0.00000","0.34426","0.000000","","","","","0","0","0","0","","","",""
"2","falling","11","175.0","","195.000","253.806","0.00000","7.76261","7.76261","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","7.43339","0.000000","0.00000","0.32923","0.000000","","","","","0","0","0","0","","","",""
