piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"34","falling","0","4.0","","195.000","98.217","0.00000","0.90578","0.90578","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","0.36667","0.000000","0.00000","0.53911","0.000000","","","","","0","0","0","0","","","",""
"34","falling","1","16.0","","195.000","102.201","0.00000","1.61344","1.61344","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","1.09599","0.000000","0.00000","0.51745","0.000000","","","","","0","0","0","0","","","",""
"34","falling","2","33.0","","195.000","108.640","0.00000","2.35173","2.35173","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","1.85688","0.000000","0.00000","0.49485","0.000000","","","","","0","0","0","0","","","",""
"34","falling","3","50.0","","195.000","117.374","0.00000","3.07189","3.07189","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","2.59908","0.000000","0.00000","0.47281","0.000000","","","","","0","0","0","0","","","",""
"34","falling","4","66.0","","195.000","128.193","0.00000","3.75997","3.75997","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","3.30822","0.000000","0.00000","0.45175","0.000000","","","","","0","0","0","0","","","",""
"34","falling","5","83.0","","195.000","140.727","0.00000","4.40451","4.40451","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","3.97249","0.000000","0.00000","0.43202","0.000000","","","","","0","0","0","0","","","",""
"34","falling","6","99.0","","195.000","155.406","0.00000","5.03322","5.03322","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","4.62045","0.000000","0.00000","0.41277","0.000000","","","","","0","0","0","0","","","",""
"34","falling","7","116.0","","195.000","171.905","0.00000","5.63393","5.63393","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","5.23955","0.000000","0.00000","0.39439","0.000000","","","","","0","0","0","0","","","",""
"34","falling","8","133.0","","195.000","189.761","0.00000","6.19663","6.19663","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","5.81947","0.000000","0.00000","0.37716","0.000000","","","","","0","0","0","0","","","",""
"34","falling","9","149.0","","195.000","209.630","0.00000","6.74552","6.74552","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","6.38516","0.000000","0.00000","0.36036","0.000000","","","","","0","0","0","0","","","",""
"34","falling","10","166.0","","195.000","231.089","0.00000","7.26995","7.26995","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","6.92565","0.000000","0.00000","0.34431","0.000000","","","","","0","0","0","0","","","",""
"34","falling","11","183.0","","195.000","253.591","0.00000","7.76120","7.76120","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","7.43193","0.000000","0.00000","0.32927","0.000000","","","","","0","0","0","0","","","",""
"34","falling","12","200.0","","195.000","277.991","0.00000","8.24040","8.24040","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","7.92579","0.000000","0.00000","0.31460","0.000000","","","","","0","0","0","0","","","",""
"34","falling","13","217.0","","195.000","303.779","0.00000","8.69824","8.69824","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","8.39765","0.000000","0.00000","0.30059","0.000000","","","","","0","0","0","0","","","",""
"34","falling","14","233.0","","195.000","330.893","0.00000","9.13569","9.13569","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","8.84849","0.000000","0.00000","0.28720","0.000000","","","","","0","0","0","0","","","",""
"34","falling","15","250.0","","195.000","358.693","0.00000","9.54546","9.54546","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","9.27080","0.000000","0.00000","0.27466","0.000000","","","","","0","0","0","0","","","",""
"34","falling","16","266.0","","195.000","388.261","0.00000","9.94517","9.94517","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","9.68275","0.000000","0.00000","0.26242","0.000000","","","","","0","0","0","0","","","",""
"34","falling","17","283.0","","195.000","418.987","0.00000","10.32708","10.32708","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","10.07634","0.000000","0.00000","0.25073","0.000000","","","","","0","0","0","0","","","",""
"34","falling","18","300.0","","195.000","450.170","0.00000","10.68482","10.68482","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","10.44503","0.000000","0.00000","0.23978","0.000000","","","","","0","0","0","0","","","",""
"34","falling","19","317.0","","195.000","483.038","0.00000","11.03377","11.03377","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","35.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","10.80467","0.000000","0.00000","0.22910","0.000000","","","","","0","0","0","0","","","",""
"34","post_landing","20","333.0","20","195.032","487.920","0.00181","0.00000","0.00181","0.001506","0.000000","0","1","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","35.000","31.000","-4.645","20","10","1.1538","74","148","74","79","73","0.01678","0.00000","0.000000","-0.01497","0.00000","0.001506","0.000000","1.000000","6.014000","3.050000","10","20","20","10","174.887","205.887","185.537","-4.645"
"34","post_landing","21","350.0","20","194.684","486.082","0.03199","0.00000","0.03199","0.000000","0.019044","0","1","5.67800","3952.389","3.007","18.000","17.016","19.016","29.033","36.013","19.016","-10.303","8","4","1.1538","74","148","74","79","73","-0.18228","-0.08732","0.009171","0.21427","0.08732","-0.009171","0.000000","1.000000","1.868569","0.897472","4","8","8","4","174.873","193.889","184.246","-10.303"
"34","post_landing","22","367.0","20","194.382","485.980","0.55239","0.17849","0.58051","-0.012820","0.034438","0","1","5.67800","3952.389","3.007","18.000","17.024","19.023","29.052","37.047","17.989","-11.349","6","3","1.1538","74","148","74","79","73","-0.17397","-0.08274","0.008012","0.72636","0.26123","-0.020833","0.000000","1.000000","1.281716","0.532639","3","6","6","3","174.038","192.027","180.856","-11.349"
"34","post_landing","23","383.0","20","195.759","486.065","0.25866","0.00000","0.25866","0.005228","0.017186","0","1","5.67800","3952.389","3.007","18.000","17.015","19.014","29.030","36.012","19.014","-10.239","7","4","1.1538","74","148","74","79","73","0.42828","0.00000","-0.002277","-0.16962","0.00000","0.007506","0.000000","1.000000","0.039474","-0.812372","4","7","8","4","176.013","195.027","184.581","-10.239"
"34","post_landing","24","400.0","20","196.802","486.059","0.17952","0.00000","0.17952","0.007449","0.016506","0","1","5.67800","3952.389","3.007","18.000","17.014","19.014","29.029","36.012","19.014","-10.216","8","4","1.1538","74","148","74","79","73","0.41534","0.05333","-0.002929","-0.23583","-0.05333","0.010378","0.000000","1.000000","0.147039","-0.817819","4","8","8","4","177.079","196.093","186.453","-10.216"
"34","post_landing","25","417.0","20","197.487","486.224","0.45952","0.00000","0.45952","-0.002863","0.034686","0","1","5.67800","3952.389","3.007","18.000","17.024","19.023","29.052","37.047","19.023","-10.840","7","4","1.1538","74","148","74","79","73","0.26247","0.02050","0.005569","0.19704","-0.02050","-0.008431","0.000000","1.000000","0.089018","-0.671962","4","7","8","4","177.134","196.158","185.696","-10.840"
"34","post_landing","26","433.0","20","201.444","484.354","1.76543","-0.80557","1.94054","-0.005927","0.020077","0","0","5.67800","3952.389","3.007","18.000","17.017","19.016","29.034","36.013","0.000","0.000","0","0","1.1538","74","148","74","79","73","1.81947","-1.39706","-0.006108","-0.05404","0.59149","0.000181","","","","","0","0","0","0","","","",""
"34","post_landing","27","450.0","20","206.457","483.923","1.68833","0.03836","1.68877","-0.005668","0.003247","0","0","5.67800","3952.389","3.007","18.000","17.003","19.003","29.006","36.003","0.000","0.000","0","0","1.1538","74","148","74","79","73","1.74001","-0.52731","-0.005841","-0.05168","0.56566","0.000173","","","","","0","0","0","0","","","",""
"34","post_landing","28","467.0","20","211.347","485.408","1.51617","0.16260","1.52486","-0.001803","-0.013168","0","1","5.67800","3952.389","3.007","18.000","3.013","19.012","20.025","37.010","17.998","-9.682","6","3","1.1538","74","148","74","79","73","1.66250","0.32110","-0.005581","-0.14633","-0.15851","0.003778","0.000000","1.000000","1.322407","0.773666","3","6","6","3","192.666","210.664","199.503","-9.682"
"34","post_landing","29","483.0","20","214.582","485.661","0.68915","0.02461","0.68959","0.007805","0.006798","0","1","5.67800","3952.389","3.007","18.000","17.006","19.006","29.013","36.006","18.000","-10.384","6","3","1.1538","74","148","74","79","73","0.89116","0.00000","0.011335","-0.20201","0.02461","-0.003530","0.000000","1.000000","1.492184","0.680394","3","6","6","3","195.198","213.197","202.029","-10.384"
"34","post_landing","30","500.0","20","216.087","485.924","0.37178","0.01658","0.37215","0.004952","0.029719","0","1","5.67800","3952.389","3.007","18.000","17.022","19.021","29.047","36.014","17.992","-11.185","6","3","1.1538","74","148","74","79","73","0.44412","0.01427","0.008087","-0.07234","0.00232","-0.003135","0.000000","1.000000","0.325051","-0.411950","3","6","6","3","195.906","213.898","202.727","-11.185"
"34","post_landing","31","517.0","20","217.024","486.067","0.24237","0.02361","0.24352","0.005771","0.041592","0","1","5.67800","3952.389","3.007","18.000","17.027","19.025","31.098","37.051","17.984","-11.597","6","3","1.1538","74","148","74","79","73","0.29325","0.00000","0.003591","-0.05088","0.02361","0.002180","0.000000","1.000000","0.300183","-0.463226","3","6","6","3","196.434","214.419","203.248","-11.597"
"34","post_landing","32","533.0","20","217.567","486.504","0.21950","0.00000","0.21950","0.005108","0.063165","0","1","5.67800","3952.389","3.007","18.000","18.090","19.025","31.128","37.052","18.090","-11.345","6","4","1.1538","74","148","74","79","73","0.15593","0.01235","0.008212","0.06356","-0.01235","-0.003104","0.000000","1.000000","0.086186","-0.391863","4","6","8","4","197.177","215.267","206.212","-11.345"
"34","post_landing","33","550.0","20","219.188","486.447","0.20287","0.00000","0.20287","0.007143","0.032991","0","1","5.67800","3952.389","3.007","18.000","17.024","19.023","29.050","36.013","19.989","-11.266","10","5","1.1538","74","148","74","79","73","0.73556","0.20800","-0.018222","-0.53269","-0.20800","0.025364","0.000000","1.000000","1.187677","0.058579","5","10","10","5","197.927","217.917","206.796","-11.266"
"34","post_landing","34","567.0","20","219.463","486.518","0.20925","0.02021","0.21023","0.004986","0.064471","0","1","5.67800","3952.389","3.007","18.000","18.091","19.025","31.129","37.052","19.025","-11.856","8","4","1.1538","74","148","74","79","73","0.03756","0.06748","0.012651","0.17169","-0.04728","-0.007666","0.000000","1.000000","0.317797","-0.432514","4","8","8","4","198.095","217.120","207.450","-11.856"
"34","post_landing","35","583.0","20","220.049","486.672","0.16446","0.01978","0.16565","0.006760","0.078915","0","1","5.67800","3952.389","3.007","18.000","18.102","19.020","31.140","37.043","18.102","-11.886","6","4","1.1538","74","148","74","79","73","0.19515","0.02460","0.004912","-0.03068","-0.00481","0.001848","0.000000","1.000000","0.069118","-0.501830","4","6","8","4","199.111","217.213","208.149","-11.886"
"34","post_landing","36","600.0","20","219.588","486.844","-0.74571","-0.16172","0.76305","0.031889","0.139115","0","1","5.67800","3952.389","3.007","18.000","4.100","27.294","31.117","34.642","4.100","-6.927","3","2","1.1538","74","148","74","79","73","-0.32092","-0.07805","0.028005","-0.42480","-0.08368","0.003884","0.000000","1.000000","0.003411","-0.375836","2","3","4","2","210.611","214.711","212.968","-6.927"
"34","post_landing","37","617.0","20","217.903","487.436","0.00757","0.00000","0.00757","-0.001350","0.202193","0","1","5.67800","3952.389","3.007","18.000","13.338","15.498","31.573","35.316","13.338","-4.447","4","3","1.1538","74","148","74","79","73","-0.48719","0.09679","0.016161","0.49476","-0.09679","-0.017511","0.000000","1.000000","0.332300","-0.158977","3","4","6","3","206.787","220.125","211.886","-4.447"
"34","post_landing","38","634.0","20","217.908","487.677","0.16387","0.00000","0.16387","-0.002643","0.205116","0","1","5.67800","3952.389","3.007","18.000","13.339","15.500","31.572","35.324","15.500","-3.464","5","4","1.1538","74","148","74","79","73","-0.00127","0.00000","0.002227","0.16514","0.00000","-0.004870","0.000000","1.000000","0.593798","-0.063473","4","5","8","4","206.694","222.194","213.873","-3.464"
"34","post_landing","39","650.0","20","218.197","487.678","1.27476","-0.09786","1.27851","-0.040685","0.205848","0","1","5.67800","3952.389","3.007","18.000","13.339","15.501","32.755","35.326","15.501","-3.488","6","4","1.1538","74","148","74","79","73","0.06509","0.00000","0.001763","1.20967","-0.09786","-0.042448","0.000000","1.000000","0.217102","-0.630293","4","6","8","4","206.959","222.460","212.976","-3.488"
"34","post_landing","40","667.0","20","219.855","487.368","1.09202","-0.10308","1.09687","-0.026844","0.185296","0","1","5.67800","3952.389","3.007","18.000","4.116","27.459","31.575","34.708","13.330","-3.881","4","3","1.1538","74","148","74","79","73","0.23482","0.00000","0.009340","0.85720","-0.10308","-0.036183","0.000000","1.000000","0.309654","-0.421309","3","4","6","3","209.308","222.638","213.424","-3.881"
"34","post_landing","41","684.0","20","221.669","487.319","-0.74243","0.09868","0.74896","0.048532","0.171410","0","1","5.67800","3952.389","3.007","18.000","4.112","29.428","31.569","34.696","13.321","-3.416","4","3","1.1538","74","148","74","79","73","0.37336","0.00000","0.006806","-1.11579","0.09868","0.041726","0.000000","1.000000","0.213425","-0.511960","3","4","6","3","211.592","224.913","215.704","-3.416"
"34","post_landing","42","700.0","20","220.727","487.809","0.99931","-0.26251","1.03321","-0.005503","0.249589","0","1","5.67800","3952.389","3.007","18.000","15.523","15.523","32.015","35.417","15.523","-4.933","5","4","1.1538","74","148","74","79","73","-0.10235","0.16704","0.015321","1.10166","-0.42955","-0.020823","0.000000","1.000000","0.464496","-0.154339","4","5","8","4","208.032","223.556","215.211","-4.933"
"34","post_landing","43","717.0","20","222.642","487.887","0.37690","0.00000","0.37690","0.012385","0.268799","0","1","5.67800","3952.389","3.007","18.000","15.524","15.524","33.241","35.435","15.524","-5.564","5","4","1.1538","74","148","74","79","73","0.50491","0.00000","0.012709","-0.12801","0.00000","-0.000324","0.000000","1.000000","0.462232","-0.247472","4","5","8","4","209.316","224.840","216.490","-5.564"
"34","post_landing","44","734.0","20","223.800","488.009","-0.49593","-0.18949","0.53090","0.042080","0.294405","0","1","5.67800","3952.389","3.007","18.000","15.515","15.515","31.321","35.439","15.515","-6.403","6","4","1.1538","74","148","74","79","73","0.40579","0.00000","0.006853","-0.90172","-0.18949","0.035226","0.000000","1.000000","0.556916","-0.371337","4","6","8","4","209.640","225.155","217.876","-6.403"
"34","post_landing","45","750.0","20","223.045","488.261","-0.42031","-0.25712","0.49271","0.034818","0.374125","0","1","5.67800","3952.389","3.007","18.000","12.632","17.086","19.679","34.737","12.632","-7.589","4","3","1.1538","74","148","74","79","73","-0.13402","0.00000","0.019496","-0.28629","-0.25712","0.015322","0.000000","1.000000","0.322199","-0.458102","3","4","6","3","209.140","221.772","217.592","-7.589"
"34","post_landing","46","767.0","20","221.934","488.318","-0.06328","0.04718","0.07893","0.011792","0.457023","0","1","5.67800","3952.389","3.007","18.000","2.236","15.652","19.683","32.216","2.236","-5.114","3","2","1.1538","74","148","74","79","73","-0.37083","0.00000","0.026002","0.30755","0.04718","-0.014209","0.000000","1.000000","0.926890","0.042593","2","3","4","2","215.702","217.938","216.595","-5.114"
"34","post_landing","47","784.0","20","221.927","488.458","0.69885","0.08520","0.70403","-0.017671","0.482425","0","1","5.67800","3952.389","3.007","18.000","2.236","5.399","19.657","21.049","2.236","-5.944","3","2","1.1538","74","148","74","79","73","0.02941","0.03077","0.007057","0.66944","0.05443","-0.024728","0.000000","1.000000","1.160310","0.070993","2","3","4","2","214.866","217.101","215.765","-5.944"
"34","post_landing","48","801.0","20","223.851","488.262","0.25514","0.02860","0.25673","0.007735","0.445663","0","1","5.67800","3952.389","3.007","18.000","2.236","15.650","19.690","32.242","2.236","-4.742","3","2","1.1538","74","148","74","79","73","0.63612","-0.04477","-0.009897","-0.38098","0.07337","0.017632","0.000000","1.000000","1.161606","0.029894","2","3","4","2","217.992","220.227","218.880","-4.742"
