piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"7","falling","0","3.0","","195.000","99.175","0.00000","1.08367","1.08367","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","0.55000","0.000000","0.00000","0.53367","0.000000","","","","","0","0","0","0","","","",""
"7","falling","1","14.0","","195.000","103.391","0.00000","1.75373","1.75373","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","1.24058","0.000000","0.00000","0.51315","0.000000","","","","","0","0","0","0","","","",""
"7","falling","2","30.0","","195.000","110.393","0.00000","2.50053","2.50053","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","2.01023","0.000000","0.00000","0.49030","0.000000","","","","","0","0","0","0","","","",""
"7","falling","3","47.0","","195.000","119.557","0.00000","3.21406","3.21406","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","2.74561","0.000000","0.00000","0.46846","0.000000","","","","","0","0","0","0","","","",""
"7","falling","4","64.0","","195.000","130.788","0.00000","3.89581","3.89581","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","3.44822","0.000000","0.00000","0.44759","0.000000","","","","","0","0","0","0","","","",""
"7","falling","5","81.0","","195.000","143.708","0.00000","4.53442","4.53442","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","4.10637","0.000000","0.00000","0.42804","0.000000","","","","","0","0","0","0","","","",""
"7","falling","6","97.0","","195.000","158.763","0.00000","5.15735","5.15735","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","4.74837","0.000000","0.00000","0.40897","0.000000","","","","","0","0","0","0","","","",""
"7","falling","7","114.0","","195.000","175.622","0.00000","5.75253","5.75253","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","5.36177","0.000000","0.00000","0.39076","0.000000","","","","","0","0","0","0","","","",""
"7","falling","8","131.0","","195.000","193.815","0.00000","6.31005","6.31005","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","5.93636","0.000000","0.00000","0.37369","0.000000","","","","","0","0","0","0","","","",""
"7","falling","9","147.0","","195.000","214.013","0.00000","6.85388","6.85388","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","6.49684","0.000000","0.00000","0.35704","0.000000","","","","","0","0","0","0","","","",""
"7","falling","10","164.0","","195.000","235.785","0.00000","7.37349","7.37349","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","7.03235","0.000000","0.00000","0.34114","0.000000","","","","","0","0","0","0","","","",""
"7","falling","11","181.0","","195.000","258.581","0.00000","7.86022","7.86022","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","7.53398","0.000000","0.00000","0.32624","0.000000","","","","","0","0","0","0","","","",""
"7","falling","12","197.0","","195.000","283.268","0.00000","8.33500","8.33500","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","8.02329","0.000000","0.00000","0.31171","0.000000","","","","","0","0","0","0","","","",""
"7","falling","13","214.0","","195.000","309.330","0.00000","8.78863","8.78863","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","8.49081","0.000000","0.00000","0.29782","0.000000","","","","","0","0","0","0","","","",""
