piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"25","falling","0","6.0","","195.000","98.799","0.00000","1.01898","1.01898","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","0.48333","0.000000","0.00000","0.53565","0.000000","","","","","0","0","0","0","","","",""
"25","falling","1","10.0","","195.000","102.326","0.00000","1.61512","1.61512","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","1.09773","0.000000","0.00000","0.51740","0.000000","","","","","0","0","0","0","","","",""
"25","falling","2","27.0","","195.000","108.770","0.00000","2.35333","2.35333","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","1.85853","0.000000","0.00000","0.49480","0.000000","","","","","0","0","0","0","","","",""
"25","falling","3","43.0","","195.000","117.508","0.00000","3.07342","3.07342","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","2.60066","0.000000","0.00000","0.47276","0.000000","","","","","0","0","0","0","","","",""
"25","falling","4","60.0","","195.000","128.331","0.00000","3.76143","3.76143","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","3.30973","0.000000","0.00000","0.45170","0.000000","","","","","0","0","0","0","","","",""
"25","falling","5","77.0","","195.000","140.870","0.00000","4.40591","4.40591","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","3.97393","0.000000","0.00000","0.43197","0.000000","","","","","0","0","0","0","","","",""
"25","falling","6","93.0","","195.000","155.553","0.00000","5.03456","5.03456","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","4.62183","0.000000","0.00000","0.41273","0.000000","","","","","0","0","0","0","","","",""
"25","falling","7","110.0","","195.000","172.056","0.00000","5.63521","5.63521","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","5.24087","0.000000","0.00000","0.39435","0.000000","","","","","0","0","0","0","","","",""
"25","falling","8","127.0","","195.000","189.916","0.00000","6.19786","6.19786","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","5.82073","0.000000","0.00000","0.37712","0.000000","","","","","0","0","0","0","","","",""
"25","falling","9","143.0","","195.000","209.788","0.00000","6.74669","6.74669","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","6.38636","0.000000","0.00000","0.36032","0.000000","","","","","0","0","0","0","","","",""
"25","falling","10","160.0","","195.000","231.250","0.00000","7.27107","7.27107","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","16.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","6.92680","0.000000","0.00000","0.34427","0.000000","","","","","0","0","0","0","","","",""
"25","falling","11","177.0","","195.000","253.755","0.00000","7.76227","7.76227","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","16.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","7.43304","0.000000","0.00000","0.32924","0.000000","","","","","0","0","0","0","","","",""
"25","falling","12","193.0","","195.000","278.159","0.00000","8.24142","8.24142","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","16.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","7.92684","0.000000","0.00000","0.31457","0.000000","","","","","0","0","0","0","","","",""
"25","falling","13","210.0","","195.000","303.950","0.00000","8.69922","8.69922","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","16.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","8.39866","0.000000","0.00000","0.30056","0.000000","","","","","0","0","0","0","","","",""
"25","falling","14","227.0","","195.000","331.067","0.00000","9.13662","9.13662","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","16.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","8.84945","0.000000","0.00000","0.28717","0.000000","","","","","0","0","0","0","","","",""
"25","falling","15","243.0","","195.000","358.869","0.00000","9.54635","9.54635","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","16.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","9.27172","0.000000","0.00000","0.27463","0.000000","","","","","0","0","0","0","","","",""
"25","falling","16","260.0","","195.000","388.440","0.00000","9.94602","9.94602","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","16.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","9.68363","0.000000","0.00000","0.26240","0.000000","","","","","0","0","0","0","","","",""
"25","falling","17","277.0","","195.000","419.168","0.00000","10.32789","10.32789","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","16.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","10.07718","0.000000","0.00000","0.25071","0.000000","","","","","0","0","0","0","","","",""
"25","falling","18","294.0","","195.000","450.353","0.00000","10.68559","10.68559","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","16.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","10.44584","0.000000","0.00000","0.23976","0.000000","","","","","0","0","0","0","","","",""
"25","post_landing","19","310.0","19","195.000","480.180","2.73236","-2.26925","3.55180","0.046948","0.000000","0","1","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","16.000","16.000","-4.436","18","9","1.8319","85","170","85","88","80","0.00000","10.80544","0.000000","2.73236","-13.07469","0.046948","0.000000","1.000000","5.426287","2.383333","9","18","18","9","182.564","198.564","189.286","-4.436"
"25","post_landing","20","327.0","19","202.913","475.530","2.61065","-1.34325","2.93595","0.044857","0.135971","0","0","2.95800","422.016","3.375","16.000","3.108","16.259","16.259","17.072","0.000","0.000","0","0","1.8319","85","170","85","88","80","2.69056","-1.95120","0.046230","-0.07991","0.60795","-0.001373","","","","","0","0","0","0","","","",""
"25","post_landing","21","344.0","19","210.327","473.573","2.49663","-0.47584","2.54158","0.042898","0.263351","0","0","2.95800","422.016","3.375","16.000","3.157","3.417","16.229","17.791","0.000","0.000","0","0","1.8319","85","170","85","88","80","2.57305","-1.05724","0.044211","-0.07642","0.58140","-0.001313","","","","","0","0","0","0","","","",""
"25","post_landing","22","360.0","19","217.558","474.117","2.38542","0.37028","2.41399","0.040987","0.387592","0","0","2.95800","422.016","3.375","16.000","0.378","3.533","5.933","19.519","0.000","0.000","0","0","1.8319","85","170","85","88","80","2.45844","-0.18522","0.042242","-0.07302","0.55550","-0.001255","","","","","0","0","0","0","","","",""
"25","post_landing","23","377.0","19","224.466","477.112","2.27916","1.17870","2.56591","0.039161","0.506298","0","0","2.95800","422.016","3.375","16.000","0.485","3.594","5.732","21.076","0.000","0.000","0","0","1.8319","85","170","85","88","80","2.34892","0.64795","0.040360","-0.06976","0.53076","-0.001199","","","","","0","0","0","0","","","",""
"25","post_landing","24","394.0","19","230.938","482.317","2.17962","1.93597","2.91526","0.037451","0.617504","0","0","2.95800","422.016","3.375","16.000","0.579","3.604","3.604","20.809","0.000","0.000","0","0","1.8319","85","170","85","88","80","2.24634","1.42840","0.038597","-0.06672","0.50758","-0.001146","","","","","0","0","0","0","","","",""
"25","post_landing","25","411.0","19","237.251","488.091","2.74718","0.69524","2.83379","-0.005345","0.725970","0","1","2.95800","422.016","3.375","16.000","0.664","3.571","3.571","19.848","1.328","-24.688","5","3","1.8319","85","170","85","88","80","2.14628","2.18969","0.036878","0.60091","-1.49445","-0.042223","0.000000","1.000000","2.774003","1.019143","3","5","6","3","211.900","213.227","212.547","-24.688"
"25","post_landing","26","427.0","19","244.332","488.771","1.90581","0.34462","1.93672","0.026198","0.775339","0","1","2.95800","422.016","3.375","16.000","0.700","1.400","3.542","16.256","0.700","-26.645","3","2","1.8319","85","170","85","88","80","2.24940","0.36782","0.028492","-0.34359","-0.02320","-0.002294","0.000000","1.000000","0.793311","0.407092","2","3","4","2","217.337","218.737","218.037","-26.295"
"25","post_landing","27","444.0","19","249.401","490.417","1.38528","0.29624","1.41660","0.020192","0.845829","0","1","2.95800","422.016","3.375","16.000","0.749","1.497","3.572","17.025","0.000","-29.226","1","1","1.8319","85","170","85","88","80","1.64240","0.23662","0.022994","-0.25712","0.05963","-0.002802","0.000000","1.000000","0.351386","0.024111","1","1","2","1","220.175","220.923","220.549","-28.852"
"25","post_landing","28","461.0","19","252.989","492.018","0.99232","0.58966","1.15430","0.028331","0.898750","0","1","2.95800","422.016","3.375","16.000","0.783","1.565","3.593","17.804","0.000","-30.807","1","1","1.8319","85","170","85","88","80","1.18532","0.21229","0.017601","-0.19300","0.37738","0.010729","0.000000","1.000000","0.519559","0.009350","1","1","2","1","222.182","222.965","222.574","-30.416"
"25","post_landing","29","477.0","19","255.698","494.783","0.83770","0.88703","1.22006","0.027717","0.977625","0","1","2.95800","422.016","3.375","16.000","0.829","1.658","11.087","41.049","0.829","-32.587","3","2","1.8319","85","170","85","88","80","0.89115","0.67390","0.026244","-0.05345","0.21312","0.001473","0.000000","1.000000","0.246956","-0.229497","2","3","4","2","222.697","223.526","223.250","-32.587"
"25","post_landing","30","494.0","19","258.104","497.400","0.80467","0.99812","1.28208","0.029751","1.055562","0","1","2.95800","422.016","3.375","16.000","1.740","1.740","14.269","54.202","1.740","-34.098","4","2","1.8319","85","170","85","88","80","0.81419","0.85604","0.026076","-0.00952","0.14207","0.003674","0.000000","1.000000","0.837636","-0.196369","2","4","4","2","223.136","224.876","224.006","-34.098"
"25","post_landing","31","511.0","19","260.386","500.555","0.70360","0.02587","0.70408","0.029366","1.134926","0","1","2.95800","422.016","3.375","16.000","1.813","42.109","53.707","57.755","35.825","-18.840","5","3","1.8319","85","170","85","88","80","0.79159","0.93407","0.026658","-0.08799","-0.90820","0.002709","0.000000","1.000000","0.070164","-0.636961","3","5","6","3","223.633","259.459","231.524","-18.840"
"25","post_landing","32","527.0","19","262.424","501.832","1.24733","-0.20931","1.26477","-0.034806","1.219977","0","1","2.95800","422.016","3.375","16.000","17.087","19.309","55.019","57.584","19.309","4.483","23","13","1.8319","85","170","85","88","80","0.69284","0.30881","0.028917","0.55449","-0.51813","-0.063723","0.000000","1.000000","0.019114","-0.701582","13","23","26","13","257.252","276.561","266.280","4.483"
"25","post_landing","33","544.0","19","267.712","501.626","0.17333","-0.78829","0.80713","0.028258","1.172474","0","1","2.95800","422.016","3.375","16.000","49.768","52.534","56.074","57.772","49.768","-12.633","10","8","1.8319","85","170","85","88","80","2.10066","-0.46818","-0.006529","-1.92733","-0.32011","0.034787","0.000000","1.000000","0.135604","-0.107419","8","10","16","8","230.195","281.807","262.553","-11.711"
"25","post_landing","34","561.0","19","268.204","500.835","-0.79443","0.02085","0.79470","0.071598","1.252718","0","1","2.95800","422.016","3.375","16.000","16.761","19.286","55.021","57.558","0.000","10.663","1","1","1.8319","85","170","85","88","80","0.17084","-0.51028","0.027851","-0.96526","0.53113","0.043747","0.000000","1.000000","0.489594","0.012239","1","1","2","1","278.868","278.868","278.868","10.663"
"25","post_landing","35","578.0","19","266.340","500.995","-1.80934","-0.30371","1.83465","0.003996","1.350421","0","1","2.95800","422.016","3.375","16.000","4.122","13.560","23.537","24.731","13.560","4.785","13","8","1.8319","85","170","85","88","80","-0.55528","0.04487","0.013424","-1.25406","-0.34858","-0.009429","0.000000","1.000000","0.142201","-0.533441","8","13","16","8","264.345","277.905","272.914","4.785"
"25","post_landing","36","594.0","19","261.267","500.620","-2.77176","-0.18999","2.77827","0.057620","1.359726","0","1","2.95800","422.016","3.375","16.000","4.121","13.550","23.537","24.724","10.407","6.170","8","5","1.8319","85","170","85","88","80","-1.69454","0.00000","0.002754","-1.07722","-0.18999","0.054866","0.000000","1.000000","0.114205","-0.578718","5","8","10","5","262.234","272.640","269.157","6.170"
"25","post_landing","37","611.0","19","255.373","500.275","-2.53344","0.03207","2.53364","0.060545","1.348655","0","1","2.95800","422.016","3.375","16.000","4.122","13.562","23.536","24.732","4.122","9.540","6","3","1.8319","85","170","85","88","80","-1.70284","0.03018","-0.034140","-0.83060","0.00190","0.094685","0.000000","1.000000","0.298048","-0.306527","3","6","6","3","262.852","266.974","264.950","9.540"
"25","post_landing","38","628.0","19","250.128","500.950","-0.72290","0.06986","0.72626","-0.156997","1.278713","0","1","2.95800","422.016","3.375","16.000","13.601","18.008","22.508","57.566","3.161","10.468","4","3","1.8319","85","170","85","88","80","-1.40575","0.24564","-0.068058","0.68285","-0.17577","-0.088939","0.000000","1.000000","0.177691","-0.204504","3","4","6","3","259.015","263.134","261.123","10.947"
"25","post_landing","39","644.0","19","248.822","499.536","0.01467","0.05313","0.05512","0.001320","1.101559","0","1","2.95800","422.016","3.375","16.000","1.784","1.784","50.977","56.341","2.224","-34.918","6","3","1.8319","85","170","85","88","80","-0.30145","-0.25005","-0.010133","0.31613","0.30318","0.011453","0.000000","1.000000","2.350247","0.799511","3","6","6","3","212.792","215.016","213.980","-34.918"
"25","post_landing","40","661.0","19","249.174","499.505","0.28966","0.44804","0.53353","0.012728","1.115352","0","1","2.95800","422.016","3.375","16.000","1.796","35.794","50.988","56.358","1.796","-35.435","4","2","1.8319","85","170","85","88","80","0.17514","0.15495","0.006490","0.11452","0.29310","0.006238","0.000000","1.000000","1.210876","0.269930","2","4","4","2","212.840","214.636","213.738","-35.435"
"25","post_landing","41","678.0","19","250.226","501.543","1.00271","-0.44606","1.09745","0.061486","1.154287","0","1","2.95800","422.016","3.375","16.000","38.991","49.754","53.711","57.774","49.754","-12.276","13","9","1.8319","85","170","85","88","80","0.40518","0.46833","0.013997","0.59753","-0.91439","0.047489","0.000000","1.000000","0.201952","-0.180839","9","13","18","9","213.073","262.827","240.629","-12.276"
