piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"14","falling","0","5.0","","195.000","96.616","0.00000","0.54390","0.54390","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","0.00000","0.000000","0.00000","0.54390","0.000000","","","","","0","0","0","0","","","",""
"14","falling","1","6.0","","195.000","96.649","0.00000","0.56008","0.56008","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","0.54390","0.000000","0.00000","0.01617","0.000000","","","","","0","0","0","0","","","",""
"14","falling","2","21.0","","195.000","97.289","0.00000","0.80129","0.80129","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","0.56008","0.000000","0.00000","0.24121","0.000000","","","","","0","0","0","0","","","",""
"14","falling","3","38.0","","195.000","98.278","0.00000","1.07081","1.07081","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","0.80129","0.000000","0.00000","0.26952","0.000000","","","","","0","0","0","0","","","",""
"14","falling","4","55.0","","195.000","99.540","0.00000","1.33624","1.33624","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","1.07081","0.000000","0.00000","0.26542","0.000000","","","","","0","0","0","0","","","",""
"14","falling","5","72.0","","195.000","100.971","0.00000","1.58233","1.58233","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","1.33624","0.000000","0.00000","0.24609","0.000000","","","","","0","0","0","0","","","",""
"14","falling","6","88.0","","195.000","102.749","0.00000","1.83997","1.83997","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","1.58233","0.000000","0.00000","0.25764","0.000000","","","","","0","0","0","0","","","",""
"14","falling","7","105.0","","195.000","104.788","0.00000","2.09369","2.09369","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","1.83997","0.000000","0.00000","0.25372","0.000000","","","","","0","0","0","0","","","",""
"14","falling","8","122.0","","195.000","106.939","0.00000","2.32893","2.32893","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","2.09369","0.000000","0.00000","0.23524","0.000000","","","","","0","0","0","0","","","",""
"14","falling","9","138.0","","195.000","109.472","0.00000","2.57522","2.57522","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","2.32893","0.000000","0.00000","0.24628","0.000000","","","","","0","0","0","0","","","",""
