piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"8","falling","0","4.0","","195.000","96.499","0.00000","0.49496","0.49496","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","0.00000","0.000000","0.00000","0.49496","0.000000","","","","","0","0","0","0","","","",""
"8","falling","1","6.0","","195.000","96.593","0.00000","0.54357","0.54357","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","0.49496","0.000000","0.00000","0.04861","0.000000","","","","","0","0","0","0","","","",""
"8","falling","2","23.0","","195.000","97.322","0.00000","0.81702","0.81702","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","0.54357","0.000000","0.00000","0.27344","0.000000","","","","","0","0","0","0","","","",""
"8","falling","3","40.0","","195.000","98.328","0.00000","1.08630","1.08630","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","0.81702","0.000000","0.00000","0.26928","0.000000","","","","","0","0","0","0","","","",""
"8","falling","4","57.0","","195.000","99.521","0.00000","1.33597","1.33597","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","1.08630","0.000000","0.00000","0.24967","0.000000","","","","","0","0","0","0","","","",""
"8","falling","5","73.0","","195.000","101.050","0.00000","1.59736","1.59736","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","1.33597","0.000000","0.00000","0.26139","0.000000","","","","","0","0","0","0","","","",""
"8","falling","6","90.0","","195.000","102.844","0.00000","1.85477","1.85477","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","1.59736","0.000000","0.00000","0.25741","0.000000","","","","","0","0","0","0","","","",""
"8","falling","7","107.0","","195.000","104.768","0.00000","2.09344","2.09344","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","1.85477","0.000000","0.00000","0.23867","0.000000","","","","","0","0","0","0","","","",""
"8","falling","8","123.0","","195.000","107.063","0.00000","2.34330","2.34330","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","2.09344","0.000000","0.00000","0.24987","0.000000","","","","","0","0","0","0","","","",""
"8","falling","9","140.0","","195.000","109.610","0.00000","2.58937","2.58937","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","2.34330","0.000000","0.00000","0.24606","0.000000","","","","","0","0","0","0","","","",""
