piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"34","falling","0","3.0","","195.000","96.165","0.00000","0.31464","0.31464","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","0.00000","0.000000","0.00000","0.31464","0.000000","","","","","0","0","0","0","","","",""
"34","falling","1","18.0","","195.000","96.586","0.00000","0.55915","0.55915","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","35.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","0.31464","0.000000","0.00000","0.24451","0.000000","","","","","0","0","0","0","","","",""
"34","falling","2","34.0","","195.000","97.277","0.00000","0.81637","0.81637","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","0.55915","0.000000","0.00000","0.25722","0.000000","","","","","0","0","0","0","","","",""
"34","falling","3","51.0","","195.000","98.282","0.00000","1.08567","1.08567","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","0.81637","0.000000","0.00000","0.26929","0.000000","","","","","0","0","0","0","","","",""
"34","falling","4","68.0","","195.000","99.558","0.00000","1.35086","1.35086","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","1.08567","0.000000","0.00000","0.26520","0.000000","","","","","0","0","0","0","","","",""
"34","falling","5","85.0","","195.000","101.003","0.00000","1.59675","1.59675","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","1.35086","0.000000","0.00000","0.24588","0.000000","","","","","0","0","0","0","","","",""
"34","falling","6","101.0","","195.000","102.796","0.00000","1.85417","1.85417","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","1.59675","0.000000","0.00000","0.25742","0.000000","","","","","0","0","0","0","","","",""
"34","falling","7","118.0","","195.000","104.849","0.00000","2.10767","2.10767","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","1.85417","0.000000","0.00000","0.25351","0.000000","","","","","0","0","0","0","","","",""
"34","falling","8","135.0","","195.000","107.014","0.00000","2.34272","2.34272","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","2.10767","0.000000","0.00000","0.23504","0.000000","","","","","0","0","0","0","","","",""
"34","falling","9","151.0","","195.000","109.561","0.00000","2.58879","2.58879","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","2.34272","0.000000","0.00000","0.24607","0.000000","","","","","0","0","0","0","","","",""
"34","falling","10","168.0","","195.000","112.356","0.00000","2.83112","2.83112","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","2.58879","0.000000","0.00000","0.24233","0.000000","","","","","0","0","0","0","","","",""
"34","falling","11","185.0","","195.000","115.209","0.00000","3.05580","3.05580","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","2.83112","0.000000","0.00000","0.22468","0.000000","","","","","0","0","0","0","","","",""
"34","falling","12","201.0","","195.000","118.476","0.00000","3.29103","3.29103","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","3.05580","0.000000","0.00000","0.23523","0.000000","","","","","0","0","0","0","","","",""
"34","falling","13","218.0","","195.000","121.981","0.00000","3.52267","3.52267","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","3.29103","0.000000","0.00000","0.23165","0.000000","","","","","0","0","0","0","","","",""
"34","falling","14","235.0","","195.000","125.492","0.00000","3.73745","3.73745","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","3.52267","0.000000","0.00000","0.21478","0.000000","","","","","0","0","0","0","","","",""
"34","falling","15","251.0","","195.000","129.448","0.00000","3.96231","3.96231","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","3.73745","0.000000","0.00000","0.22486","0.000000","","","","","0","0","0","0","","","",""
"34","falling","16","268.0","","195.000","133.631","0.00000","4.18374","4.18374","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","3.96231","0.000000","0.00000","0.22144","0.000000","","","","","0","0","0","0","","","",""
"34","falling","17","285.0","","195.000","137.770","0.00000","4.38905","4.38905","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","4.18374","0.000000","0.00000","0.20531","0.000000","","","","","0","0","0","0","","","",""
"34","falling","18","301.0","","195.000","142.385","0.00000","4.60399","4.60399","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","4.38905","0.000000","0.00000","0.21494","0.000000","","","","","0","0","0","0","","","",""
"34","falling","19","318.0","","195.000","147.216","0.00000","4.81567","4.81567","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","4.60399","0.000000","0.00000","0.21167","0.000000","","","","","0","0","0","0","","","",""
"34","falling","20","335.0","","195.000","151.957","0.00000","5.01193","5.01193","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","4.81567","0.000000","0.00000","0.19626","0.000000","","","","","0","0","0","0","","","",""
"34","falling","21","351.0","","195.000","157.200","0.00000","5.21740","5.21740","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","5.01193","0.000000","0.00000","0.20547","0.000000","","","","","0","0","0","0","","","",""
"34","falling","22","368.0","","195.000","162.651","0.00000","5.41974","5.41974","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","5.21740","0.000000","0.00000","0.20234","0.000000","","","","","0","0","0","0","","","",""
"34","falling","23","385.0","","195.000","167.967","0.00000","5.60734","5.60734","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","5.41974","0.000000","0.00000","0.18761","0.000000","","","","","0","0","0","0","","","",""
"34","falling","24","401.0","","195.000","173.812","0.00000","5.80375","5.80375","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","5.60734","0.000000","0.00000","0.19641","0.000000","","","","","0","0","0","0","","","",""
