piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"23","falling","0","4.0","","195.000","96.120","0.00000","0.28171","0.28171","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","0.00000","0.000000","0.00000","0.28171","0.000000","","","","","0","0","0","0","","","",""
"23","falling","1","21.0","","195.000","96.584","0.00000","0.55914","0.55914","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","0.28171","0.000000","0.00000","0.27743","0.000000","","","","","0","0","0","0","","","",""
"23","falling","2","37.0","","195.000","97.276","0.00000","0.81636","0.81636","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","0.55914","0.000000","0.00000","0.25722","0.000000","","","","","0","0","0","0","","","",""
"23","falling","3","54.0","","195.000","98.281","0.00000","1.08565","1.08565","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","0.81636","0.000000","0.00000","0.26929","0.000000","","","","","0","0","0","0","","","",""
"23","falling","4","71.0","","195.000","99.557","0.00000","1.35085","1.35085","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","1.08565","0.000000","0.00000","0.26520","0.000000","","","","","0","0","0","0","","","",""
"23","falling","5","87.0","","195.000","101.002","0.00000","1.59673","1.59673","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","1.35085","0.000000","0.00000","0.24588","0.000000","","","","","0","0","0","0","","","",""
"23","falling","6","104.0","","195.000","102.795","0.00000","1.85415","1.85415","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","1.59673","0.000000","0.00000","0.25742","0.000000","","","","","0","0","0","0","","","",""
"23","falling","7","121.0","","195.000","104.848","0.00000","2.10766","2.10766","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","1.85415","0.000000","0.00000","0.25351","0.000000","","","","","0","0","0","0","","","",""
"23","falling","8","137.0","","195.000","107.013","0.00000","2.34270","2.34270","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","2.10766","0.000000","0.00000","0.23504","0.000000","","","","","0","0","0","0","","","",""
"23","falling","9","154.0","","195.000","109.560","0.00000","2.58878","2.58878","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","2.34270","0.000000","0.00000","0.24607","0.000000","","","","","0","0","0","0","","","",""
"23","falling","10","171.0","","195.000","112.355","0.00000","2.83111","2.83111","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","2.58878","0.000000","0.00000","0.24233","0.000000","","","","","0","0","0","0","","","",""
"23","falling","11","188.0","","195.000","115.208","0.00000","3.05579","3.05579","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","2.83111","0.000000","0.00000","0.22468","0.000000","","","","","0","0","0","0","","","",""
"23","falling","12","204.0","","195.000","118.475","0.00000","3.29101","3.29101","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","3.05579","0.000000","0.00000","0.23523","0.000000","","","","","0","0","0","0","","","",""
"23","falling","13","221.0","","195.000","121.980","0.00000","3.52266","3.52266","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","3.29101","0.000000","0.00000","0.23165","0.000000","","","","","0","0","0","0","","","",""
"23","falling","14","238.0","","195.000","125.491","0.00000","3.73744","3.73744","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","3.52266","0.000000","0.00000","0.21478","0.000000","","","","","0","0","0","0","","","",""
"23","falling","15","254.0","","195.000","129.446","0.00000","3.96230","3.96230","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","3.73744","0.000000","0.00000","0.22486","0.000000","","","","","0","0","0","0","","","",""
"23","falling","16","271.0","","195.000","133.629","0.00000","4.18373","4.18373","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","3.96230","0.000000","0.00000","0.22144","0.000000","","","","","0","0","0","0","","","",""
"23","falling","17","288.0","","195.000","137.769","0.00000","4.38904","4.38904","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","4.18373","0.000000","0.00000","0.20531","0.000000","","","","","0","0","0","0","","","",""
"23","falling","18","304.0","","195.000","142.383","0.00000","4.60398","4.60398","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","4.38904","0.000000","0.00000","0.21494","0.000000","","","","","0","0","0","0","","","",""
"23","falling","19","321.0","","195.000","147.215","0.00000","4.81566","4.81566","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","4.60398","0.000000","0.00000","0.21167","0.000000","","","","","0","0","0","0","","","",""
"23","falling","20","338.0","","195.000","151.956","0.00000","5.01192","5.01192","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","4.81566","0.000000","0.00000","0.19626","0.000000","","","","","0","0","0","0","","","",""
"23","falling","21","354.0","","195.000","157.199","0.00000","5.21738","5.21738","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","5.01192","0.000000","0.00000","0.20547","0.000000","","","","","0","0","0","0","","","",""
"23","falling","22","371.0","","195.000","162.650","0.00000","5.41973","5.41973","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","5.21738","0.000000","0.00000","0.20234","0.000000","","","","","0","0","0","0","","","",""
"23","falling","23","388.0","","195.000","167.966","0.00000","5.60733","5.60733","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","5.41973","0.000000","0.00000","0.18761","0.000000","","","","","0","0","0","0","","","",""
"23","falling","24","404.0","","195.000","173.811","0.00000","5.80374","5.80374","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","5.60733","0.000000","0.00000","0.19641","0.000000","","","","","0","0","0","0","","","",""
"23","falling","25","421.0","","195.000","179.854","0.00000","5.99717","5.99717","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","5.80374","0.000000","0.00000","0.19342","0.000000","","","","","0","0","0","0","","","",""
"23","falling","26","438.0","","195.000","186.093","0.00000","6.18765","6.18765","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","5.99717","0.000000","0.00000","0.19048","0.000000","","","","","0","0","0","0","","","",""
"23","falling","27","454.0","","195.000","192.139","0.00000","6.36426","6.36426","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","6.18765","0.000000","0.00000","0.17661","0.000000","","","","","0","0","0","0","","","",""
"23","falling","28","471.0","","195.000","198.749","0.00000","6.54915","6.54915","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","6.36426","0.000000","0.00000","0.18490","0.000000","","","","","0","0","0","0","","","",""
"23","falling","29","488.0","","195.000","205.545","0.00000","6.73123","6.73123","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","6.54915","0.000000","0.00000","0.18208","0.000000","","","","","0","0","0","0","","","",""
"23","falling","30","504.0","","195.000","212.108","0.00000","6.90006","6.90006","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","6.73123","0.000000","0.00000","0.16882","0.000000","","","","","0","0","0","0","","","",""
"23","falling","31","521.0","","195.000","219.259","0.00000","7.07680","7.07680","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","6.90006","0.000000","0.00000","0.17675","0.000000","","","","","0","0","0","0","","","",""
"23","falling","32","538.0","","195.000","226.589","0.00000","7.25086","7.25086","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","7.07680","0.000000","0.00000","0.17406","0.000000","","","","","0","0","0","0","","","",""
"23","falling","33","554.0","","195.000","233.647","0.00000","7.41224","7.41224","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","7.25086","0.000000","0.00000","0.16138","0.000000","","","","","0","0","0","0","","","",""
"23","falling","34","571.0","","195.000","241.315","0.00000","7.58119","7.58119","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","7.41224","0.000000","0.00000","0.16895","0.000000","","","","","0","0","0","0","","","",""
"23","falling","35","588.0","","195.000","249.154","0.00000","7.74758","7.74758","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","7.58119","0.000000","0.00000","0.16638","0.000000","","","","","0","0","0","0","","","",""
"23","falling","36","605.0","","195.000","256.685","0.00000","7.90184","7.90184","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","7.74758","0.000000","0.00000","0.15427","0.000000","","","","","0","0","0","0","","","",""
"23","falling","37","621.0","","195.000","264.848","0.00000","8.06335","8.06335","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","7.90184","0.000000","0.00000","0.16151","0.000000","","","","","0","0","0","0","","","",""
"23","falling","38","638.0","","195.000","273.174","0.00000","8.22240","8.22240","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","8.06335","0.000000","0.00000","0.15905","0.000000","","","","","0","0","0","0","","","",""
"23","falling","39","655.0","","195.000","281.156","0.00000","8.36986","8.36986","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","8.22240","0.000000","0.00000","0.14747","0.000000","","","","","0","0","0","0","","","",""
"23","falling","40","671.0","","195.000","289.792","0.00000","8.52425","8.52425","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","8.36986","0.000000","0.00000","0.15439","0.000000","","","","","0","0","0","0","","","",""
"23","falling","41","689.0","","195.000","298.584","0.00000","8.67628","8.67628","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","8.52425","0.000000","0.00000","0.15204","0.000000","","","","","0","0","0","0","","","",""
"23","falling","42","705.0","","195.000","306.998","0.00000","8.81725","8.81725","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","8.67628","0.000000","0.00000","0.14096","0.000000","","","","","0","0","0","0","","","",""
"23","falling","43","721.0","","195.000","316.086","0.00000","8.96483","8.96483","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","8.81725","0.000000","0.00000","0.14758","0.000000","","","","","0","0","0","0","","","",""
"23","falling","44","738.0","","195.000","325.323","0.00000","9.11016","9.11016","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","8.96483","0.000000","0.00000","0.14533","0.000000","","","","","0","0","0","0","","","",""
"23","falling","45","755.0","","195.000","334.149","0.00000","9.24491","9.24491","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","9.11016","0.000000","0.00000","0.13475","0.000000","","","","","0","0","0","0","","","",""
"23","falling","46","771.0","","195.000","343.669","0.00000","9.38599","9.38599","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","9.24491","0.000000","0.00000","0.14107","0.000000","","","","","0","0","0","0","","","",""
"23","falling","47","788.0","","195.000","353.332","0.00000","9.52492","9.52492","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","9.38599","0.000000","0.00000","0.13893","0.000000","","","","","0","0","0","0","","","",""
"23","falling","48","805.0","","195.000","362.553","0.00000","9.65373","9.65373","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","9.52492","0.000000","0.00000","0.12881","0.000000","","","","","0","0","0","0","","","",""
"23","falling","49","821.0","","195.000","372.486","0.00000","9.78858","9.78858","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","9.65373","0.000000","0.00000","0.13486","0.000000","","","","","0","0","0","0","","","",""
