piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"26","falling","0","5.0","","195.000","96.298","0.00000","0.39677","0.39677","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","0.00000","0.000000","0.00000","0.39677","0.000000","","","","","0","0","0","0","","","",""
"26","falling","1","14.0","","195.000","96.597","0.00000","0.55932","0.55932","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","23.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","0.39677","0.000000","0.00000","0.16255","0.000000","","","","","0","0","0","0","","","",""
"26","falling","2","31.0","","195.000","97.289","0.00000","0.81654","0.81654","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","23.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","0.55932","0.000000","0.00000","0.25722","0.000000","","","","","0","0","0","0","","","",""
"26","falling","3","47.0","","195.000","98.294","0.00000","1.08583","1.08583","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","23.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","0.81654","0.000000","0.00000","0.26929","0.000000","","","","","0","0","0","0","","","",""
"26","falling","4","64.0","","195.000","99.571","0.00000","1.35102","1.35102","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","1.08583","0.000000","0.00000","0.26519","0.000000","","","","","0","0","0","0","","","",""
"26","falling","5","81.0","","195.000","101.015","0.00000","1.59690","1.59690","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","1.35102","0.000000","0.00000","0.24588","0.000000","","","","","0","0","0","0","","","",""
"26","falling","6","97.0","","195.000","102.809","0.00000","1.85432","1.85432","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","1.59690","0.000000","0.00000","0.25742","0.000000","","","","","0","0","0","0","","","",""
"26","falling","7","114.0","","195.000","104.862","0.00000","2.10782","2.10782","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","1.85432","0.000000","0.00000","0.25350","0.000000","","","","","0","0","0","0","","","",""
"26","falling","8","131.0","","195.000","107.027","0.00000","2.34286","2.34286","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","2.10782","0.000000","0.00000","0.23504","0.000000","","","","","0","0","0","0","","","",""
"26","falling","9","147.0","","195.000","109.574","0.00000","2.58894","2.58894","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","2.34286","0.000000","0.00000","0.24607","0.000000","","","","","0","0","0","0","","","",""
"26","falling","10","164.0","","195.000","112.369","0.00000","2.83126","2.83126","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","2.58894","0.000000","0.00000","0.24233","0.000000","","","","","0","0","0","0","","","",""
"26","falling","11","181.0","","195.000","115.409","0.00000","3.06990","3.06990","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","2.83126","0.000000","0.00000","0.23864","0.000000","","","","","0","0","0","0","","","",""
"26","falling","12","197.0","","195.000","118.489","0.00000","3.29117","3.29117","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","3.06990","0.000000","0.00000","0.22126","0.000000","","","","","0","0","0","0","","","",""
"26","falling","13","214.0","","195.000","121.994","0.00000","3.52281","3.52281","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","3.29117","0.000000","0.00000","0.23165","0.000000","","","","","0","0","0","0","","","",""
"26","falling","14","231.0","","195.000","125.733","0.00000","3.75093","3.75093","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","3.52281","0.000000","0.00000","0.22812","0.000000","","","","","0","0","0","0","","","",""
"26","falling","15","247.0","","195.000","129.461","0.00000","3.96244","3.96244","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","3.75093","0.000000","0.00000","0.21151","0.000000","","","","","0","0","0","0","","","",""
"26","falling","16","264.0","","195.000","133.645","0.00000","4.18387","4.18387","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","3.96244","0.000000","0.00000","0.22143","0.000000","","","","","0","0","0","0","","","",""
"26","falling","17","282.0","","195.000","138.051","0.00000","4.40194","4.40194","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","4.18387","0.000000","0.00000","0.21806","0.000000","","","","","0","0","0","0","","","",""
"26","falling","18","298.0","","195.000","142.399","0.00000","4.60412","4.60412","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","4.40194","0.000000","0.00000","0.20218","0.000000","","","","","0","0","0","0","","","",""
"26","falling","19","314.0","","195.000","147.230","0.00000","4.81579","4.81579","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","4.60412","0.000000","0.00000","0.21167","0.000000","","","","","0","0","0","0","","","",""
"26","falling","20","331.0","","195.000","152.275","0.00000","5.02425","5.02425","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","4.81579","0.000000","0.00000","0.20845","0.000000","","","","","0","0","0","0","","","",""
