piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
11,falling,0,6.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
11,falling,1,16.0,,195.000,97.002,0.00000,0.70513,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.16123,0.000000,,,,,0,0,0,0
11,falling,2,32.0,,195.000,97.895,0.00000,0.97612,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.70513,0.000000,0.00000,0.27099,0.000000,,,,,0,0,0,0
11,falling,3,49.0,,195.000,99.061,0.00000,1.24298,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.97612,0.000000,0.00000,0.26686,0.000000,,,,,0,0,0,0
11,falling,4,66.0,,195.000,100.403,0.00000,1.49041,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.24298,0.000000,0.00000,0.24743,0.000000,,,,,0,0,0,0
11,falling,5,82.0,,195.000,102.089,0.00000,1.74945,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.49041,0.000000,0.00000,0.25904,0.000000,,,,,0,0,0,0
11,falling,6,99.0,,195.000,104.036,0.00000,2.00454,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.74945,0.000000,0.00000,0.25510,0.000000,,,,,0,0,0,0
11,falling,7,116.0,,195.000,106.102,0.00000,2.24106,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.00454,0.000000,0.00000,0.23652,0.000000,,,,,0,0,0,0
11,falling,8,132.0,,195.000,108.546,0.00000,2.48868,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.24106,0.000000,0.00000,0.24762,0.000000,,,,,0,0,0,0
11,falling,9,149.0,,195.000,111.241,0.00000,2.73254,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.48868,0.000000,0.00000,0.24385,0.000000,,,,,0,0,0,0
11,falling,10,166.0,,195.000,114.000,0.00000,2.95863,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.73254,0.000000,0.00000,0.22609,0.000000,,,,,0,0,0,0
11,falling,20,332.0,,195.000,155.089,0.00000,5.13381,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.93932,0.000000,0.00000,0.19449,0.000000,,,,,0,0,0,0
11,falling,30,500.0,,195.000,216.373,0.00000,7.00491,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.82705,0.000000,0.00000,0.17786,0.000000,,,,,0,0,0,0
11,falling,40,666.0,,195.000,295.030,0.00000,8.61444,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.46145,0.000000,0.00000,0.15299,0.000000,,,,,0,0,0,0
11,falling,50,833.0,,195.000,388.631,0.00000,9.99897,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.86737,0.000000,0.00000,0.13161,0.000000,,,,,0,0,0,0
11,falling,58,966.0,,195.000,472.461,0.00000,10.96179,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.84506,0.000000,0.00000,0.11673,0.000000,,,,,0,0,0,0
11,falling,59,983.0,,195.000,483.716,0.00000,11.07675,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.96179,0.000000,0.00000,0.11496,0.000000,,,,,0,0,0,0
11,post_landing,60,1000.0,60,194.847,484.652,-0.16615,0.00000,-0.001433,-0.000020,0,1,16.000,1.005,2,1,0.00000,11.07675,0.000000,-0.16615,-11.07990,-0.001433,0.000000,1.000000,0.038537,0.024000,1,2,2,1
11,post_landing,61,1017.0,60,194.720,484.639,-0.07182,-0.01491,-0.002613,-0.002060,0,1,16.000,1.079,2,1,-0.16615,0.00000,-0.001433,0.09433,-0.01491,-0.001181,0.000000,1.000000,0.042492,0.025500,1,2,2,1
11,post_landing,62,1033.0,60,194.634,484.630,-0.07536,-0.00471,-0.000685,-0.003595,0,1,0.000,-6.865,1,1,-0.07182,-0.01491,-0.002613,-0.00354,0.01020,0.001928,0.000000,1.000000,0.044881,0.023835,1,1,2,1
11,post_landing,63,1050.0,60,194.572,484.626,-0.04837,0.00069,0.000101,-0.003966,0,1,0.000,-6.852,1,1,-0.07536,-0.00471,-0.000685,0.02699,0.00540,0.000787,0.000000,1.000000,0.041181,0.022524,1,1,2,1
11,post_landing,64,1067.0,60,194.533,484.630,-0.02055,0.00645,0.000940,-0.003540,0,1,0.000,-6.867,1,1,-0.04837,0.00069,0.000101,0.02782,0.00576,0.000839,0.000000,1.000000,0.044894,0.023834,1,1,2,1
11,post_landing,65,1083.0,60,194.531,484.635,0.03912,-0.00105,-0.000190,-0.002664,0,1,16.000,1.101,2,1,-0.02055,0.00645,0.000940,0.05967,-0.00751,-0.001130,0.000000,1.000000,0.043295,0.025500,1,2,2,1
11,post_landing,66,1100.0,60,194.553,484.636,0.00964,-0.00026,-0.000043,-0.002315,0,1,16.000,1.088,2,1,0.03912,-0.00105,-0.000190,-0.02948,0.00080,0.000147,0.000000,1.000000,0.040326,0.024000,1,2,2,1
11,post_landing,67,1117.0,60,194.543,484.638,-0.02795,0.00074,0.000205,-0.002224,0,1,16.000,1.085,2,1,0.00964,-0.00026,-0.000043,-0.03759,0.00100,0.000248,0.000000,1.000000,0.044791,0.025500,1,2,2,1
11,post_landing,68,1133.0,60,194.531,484.637,-0.01694,0.00045,0.000635,-0.002400,0,1,16.000,1.091,2,1,-0.02795,0.00074,0.000205,0.01101,-0.00029,0.000430,0.000000,1.000000,0.044037,0.025500,1,2,2,1
11,post_landing,69,1150.0,60,194.526,484.638,0.01785,-0.00045,-0.000263,-0.001988,0,1,16.000,1.076,2,1,-0.01694,0.00045,0.000635,0.03479,-0.00090,-0.000899,0.000000,1.000000,0.040556,0.024000,1,2,2,1
11,post_landing,70,1167.0,60,194.549,484.636,0.00973,-0.00070,-0.000211,-0.002496,0,1,16.000,1.095,2,1,0.01785,-0.00045,-0.000263,-0.00812,-0.00025,0.000052,0.000000,1.000000,0.044291,0.025500,1,2,2,1
11,post_landing,71,1183.0,60,194.551,484.636,-0.01234,0.00038,0.000354,-0.002587,0,1,16.000,1.098,2,1,0.00973,-0.00070,-0.000211,-0.02206,0.00109,0.000565,0.000000,1.000000,0.044821,0.025500,1,2,2,1
11,post_landing,72,1200.0,60,194.544,484.635,-0.01693,0.00045,0.000622,-0.002381,0,1,16.000,1.091,2,1,-0.01234,0.00038,0.000354,-0.00459,0.00007,0.000267,0.000000,1.000000,0.040510,0.024000,1,2,2,1
11,post_landing,73,1217.0,60,194.535,484.639,-0.02190,0.00058,0.000579,-0.002144,0,1,16.000,1.082,2,1,-0.01693,0.00045,0.000622,-0.00498,0.00013,-0.000043,0.000000,1.000000,0.044332,0.025500,1,2,2,1
11,post_landing,74,1233.0,60,194.513,484.642,-0.01051,0.00027,0.000126,-0.001623,0,1,16.000,1.063,2,1,-0.02190,0.00058,0.000579,0.01139,-0.00031,-0.000453,0.000000,1.000000,0.043121,0.025500,1,2,2,1
11,post_landing,75,1250.0,60,194.510,484.641,0.01233,-0.00059,-0.000350,-0.001621,0,1,16.000,1.063,2,1,-0.01051,0.00027,0.000126,0.02285,-0.00086,-0.000476,0.000000,1.000000,0.039516,0.024000,1,2,2,1
